Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180105,POR,1,POR,110,ATL,89,31.83,8,13,0.615,4,6,0.667,0,0,,1,3,4,6,3,0,1,1,20,25,.769,.769,.462,.000,4.4,9.2,7.3,29.2,4.8,0.0,7.1,20.9,148,92
Damian Lillard,20180105,POR,1,POR,110,ATL,89,28.93,6,15,0.4,2,6,0.33299999999999996,0,0,,0,4,4,6,2,1,4,2,14,16,.467,.467,.400,.000,0.0,13.5,8.0,30.1,3.5,2.9,21.1,31.2,87,91
Al-Farouq Aminu,20180105,POR,1,POR,110,ATL,89,27.57,5,10,0.5,1,6,0.16699999999999998,3,4,0.75,0,4,4,3,0,1,1,1,14,17,.595,.550,.600,.400,0.0,14.2,8.4,15.2,0.0,3.1,7.8,22.0,118,99
Evan Turner,20180105,POR,1,POR,110,ATL,89,23.22,4,5,0.8,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,10,10,1.000,1.000,.400,.000,0.0,16.9,10.0,6.0,0.0,0.0,0.0,10.2,189,100
Jusuf Nurkic,20180105,POR,1,POR,110,ATL,89,22.57,4,8,0.5,0,0,,3,4,0.75,2,7,9,3,1,0,1,2,11,11,.564,.500,.000,.500,12.5,30.4,23.1,18.5,2.2,0.0,9.3,22.6,123,89
Zach Collins,20180105,POR,1,POR,110,ATL,89,26.77,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,1,5,6,2,1,1,1,4,4,6,.410,.375,.750,.500,5.3,18.3,13.0,8.7,1.9,3.1,17.0,10.4,95,93
Pat Connaughton,20180105,POR,1,POR,110,ATL,89,23.47,5,6,0.833,1,2,0.5,0,0,,0,3,3,2,1,0,2,3,11,8,.917,.917,.333,.000,0.0,12.5,7.4,12.5,2.2,0.0,25.0,16.2,125,96
Shabazz Napier,20180105,POR,1,POR,110,ATL,89,23.4,4,5,0.8,1,2,0.5,0,0,,0,0,0,6,2,0,3,0,9,4,.900,.900,.400,.000,0.0,0.0,0.0,35.4,4.3,0.0,37.5,16.2,124,97
Ed Davis,20180105,POR,1,POR,110,ATL,89,18.17,5,6,0.833,0,0,,2,2,1.0,2,3,5,1,1,1,2,5,12,11,.872,.833,.000,.333,15.5,16.2,15.9,8.9,2.8,4.6,22.5,23.2,136,90
Noah Vonleh,20180105,POR,1,POR,110,ATL,89,7.27,0,4,0.0,0,0,,2,2,1.0,0,5,5,0,0,0,0,1,2,-1,.205,.000,.000,.500,0.0,67.4,39.8,0.0,0.0,0.0,0.0,31.9,48,80
Jake Layman,20180105,POR,1,POR,110,ATL,89,6.82,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,0,0,3,-2,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,12.4,0.0,27.8,74,98
Meyers Leonard,20180105,POR,1,POR,110,ATL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Harkless,20180105,POR,1,POR,110,ATL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
