Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Iwundu,20180322,ORL,1,PHI,118,ORL,98,29.28,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,3,1,1,1,2,8,-20,.680,.600,.200,.400,0.0,11.2,5.1,15.3,1.6,3.2,14.5,10.2,124,116
Aaron Gordon,20180322,ORL,1,PHI,118,ORL,98,27.65,4,15,0.267,1,5,0.2,1,1,1.0,1,10,11,2,2,1,2,1,10,-16,.324,.300,.333,.067,3.3,39.5,19.9,11.6,3.4,3.3,11.5,27.4,65,105
D.J. Augustin,20180322,ORL,1,PHI,118,ORL,98,25.82,2,9,0.222,1,4,0.25,1,4,0.25,1,1,2,4,0,0,1,1,6,-18,.279,.278,.444,.444,3.6,4.2,3.9,22.3,0.0,0.0,8.5,19.8,70,124
Mario Hezonja,20180322,ORL,1,PHI,118,ORL,98,24.68,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,0,3,3,2,0,0,3,1,9,-21,.455,.389,.556,.222,0.0,13.3,6.1,12.5,0.0,0.0,23.3,22.6,73,122
Nikola Vucevic,20180322,ORL,1,PHI,118,ORL,98,21.68,3,11,0.273,1,2,0.5,0,0,,1,3,4,1,1,0,1,3,7,-25,.318,.318,.182,.000,4.3,15.1,9.2,7.3,2.2,0.0,8.3,24.0,65,116
Rodney Purvis,20180322,ORL,1,PHI,118,ORL,98,21.97,8,12,0.667,3,5,0.6,0,0,,0,0,0,1,0,0,0,2,19,7,.792,.792,.417,.000,0.0,0.0,0.0,11.2,0.0,0.0,0.0,23.7,142,125
Khem Birch,20180322,ORL,1,PHI,118,ORL,98,20.35,2,3,0.667,0,0,,0,0,,1,4,5,1,0,1,0,3,4,-4,.667,.667,.000,.000,4.5,21.4,12.3,7.3,0.0,4.5,0.0,6.4,144,116
Bismack Biyombo,20180322,ORL,1,PHI,118,ORL,98,19.13,5,7,0.7140000000000001,0,0,,3,6,0.5,2,4,6,0,0,0,0,1,13,5,.674,.714,.000,.857,9.6,22.8,15.7,0.0,0.0,0.0,0.0,21.9,136,119
Arron Afflalo,20180322,ORL,1,PHI,118,ORL,98,15.25,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,2,2,0,1,1,7,-16,.595,.500,.800,.400,0.0,7.2,3.3,20.5,6.2,0.0,14.5,19.6,108,109
Shelvin Mack,20180322,ORL,1,PHI,118,ORL,98,14.98,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,1,1,2,6,4,0,0,1,3,-2,.190,.143,.286,.286,6.2,7.3,6.7,56.9,12.6,0.0,0.0,22.8,78,94
Jamel Artis,20180322,ORL,1,PHI,118,ORL,98,12.0,1,2,0.5,0,0,,0,0,,0,3,3,4,0,0,0,1,2,10,.500,.500,.000,.000,0.0,27.3,12.5,48.5,0.0,0.0,0.0,7.2,143,118
Marreese Speights,20180322,ORL,1,PHI,118,ORL,98,7.18,3,6,0.5,2,5,0.4,2,3,0.667,0,0,0,0,0,0,1,2,10,0,.683,.667,.833,.500,0.0,0.0,0.0,0.0,0.0,0.0,12.0,50.2,106,125
