Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20171111,DAL,1,CLE,111,DAL,104,41.2,3,13,0.231,2,9,0.222,4,4,1.0,1,1,2,6,2,0,0,5,12,-7,.407,.308,.692,.308,2.2,2.7,2.5,19.7,2.3,0.0,0.0,15.5,104,113
Harrison Barnes,20171111,DAL,1,CLE,111,DAL,104,39.42,9,19,0.474,2,5,0.4,3,4,0.75,1,11,12,1,0,0,3,3,23,-3,.554,.526,.263,.211,2.3,31.2,15.4,4.3,0.0,0.0,12.6,26.0,98,110
Yogi Ferrell,20171111,DAL,1,CLE,111,DAL,104,35.8,3,10,0.3,1,4,0.25,0,0,,0,1,1,3,1,0,1,4,7,-4,.350,.350,.400,.000,0.0,3.1,1.4,11.5,1.3,0.0,9.1,13.3,76,115
Dennis Smith,20171111,DAL,1,CLE,111,DAL,104,30.08,8,16,0.5,2,6,0.33299999999999996,3,4,0.75,1,4,5,7,2,2,1,2,21,-4,.591,.563,.375,.250,3.1,14.8,8.4,42.6,3.2,6.4,5.3,26.9,125,104
Dirk Nowitzki,20171111,DAL,1,CLE,111,DAL,104,25.1,6,9,0.667,2,2,1.0,0,0,,1,4,5,0,1,1,0,0,14,-3,.778,.778,.222,.000,3.7,17.8,10.1,0.0,1.9,3.8,0.0,15.5,150,107
J.J. Barea,20171111,DAL,1,CLE,111,DAL,104,21.68,3,10,0.3,1,5,0.2,2,3,0.667,0,2,2,3,0,0,2,2,9,-2,.398,.350,.500,.300,0.0,10.3,4.7,20.5,0.0,0.0,15.0,26.5,78,116
Dwight Powell,20171111,DAL,1,CLE,111,DAL,104,16.1,1,4,0.25,0,1,0.0,1,2,0.5,2,6,8,0,1,0,0,3,3,-11,.307,.250,.250,.500,11.5,41.6,25.1,0.0,3.0,0.0,0.0,13.1,87,100
Devin Harris,20171111,DAL,1,CLE,111,DAL,104,12.2,3,8,0.375,0,2,0.0,3,4,0.75,1,1,2,0,0,0,3,2,9,-3,.461,.375,.250,.500,7.6,9.1,8.3,0.0,0.0,0.0,23.5,45.1,74,116
Salah Mejri,20171111,DAL,1,CLE,111,DAL,104,9.52,3,3,1.0,0,0,,0,0,,2,2,4,0,0,0,0,2,6,2,1.000,1.000,.000,.000,19.4,23.5,21.2,0.0,0.0,0.0,0.0,13.6,206,112
Dorian Finney-Smith,20171111,DAL,1,CLE,111,DAL,104,6.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,0,,,,,0.0,16.4,7.4,18.1,0.0,0.0,,0.0,226,114
Maxi Kleber,20171111,DAL,1,CLE,111,DAL,104,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Nerlens Noel,20171111,DAL,1,CLE,111,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20171111,DAL,1,CLE,111,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
