Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20171023,DET,1,PHI,97,DET,86,38.18,5,9,0.556,0,0,,4,6,0.667,5,9,14,1,4,1,1,5,14,-11,.601,.556,.000,.667,12.6,29.8,20.0,4.7,5.2,2.5,7.9,14.8,126,87
Avery Bradley,20171023,DET,1,PHI,97,DET,86,37.98,7,16,0.43799999999999994,1,5,0.2,0,0,,1,0,1,3,0,0,2,1,15,-4,.469,.469,.313,.000,2.5,0.0,1.4,15.7,0.0,0.0,11.1,21.2,91,107
Tobias Harris,20171023,DET,1,PHI,97,DET,86,33.32,5,16,0.313,1,6,0.16699999999999998,0,0,,0,4,4,0,0,0,1,1,11,-7,.344,.344,.375,.000,0.0,15.2,6.5,0.0,0.0,0.0,5.9,22.8,67,104
Reggie Jackson,20171023,DET,1,PHI,97,DET,86,30.98,7,17,0.41200000000000003,0,5,0.0,2,3,0.667,1,5,6,7,0,0,3,3,16,-6,.437,.412,.294,.176,3.1,20.4,10.6,48.9,0.0,0.0,14.1,30.8,90,102
Stanley Johnson,20171023,DET,1,PHI,97,DET,86,17.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,-18,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,106
Anthony Tolliver,20171023,DET,1,PHI,97,DET,86,19.87,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,2,2,0,0,0,0,1,5,-15,.357,.357,.857,.000,0.0,12.7,5.5,0.0,0.0,0.0,0.0,15.8,74,104
Ish Smith,20171023,DET,1,PHI,97,DET,86,17.02,2,7,0.28600000000000003,0,1,0.0,0,0,,1,3,4,2,1,1,3,1,4,-5,.286,.286,.143,.000,5.6,22.3,12.8,20.6,2.9,5.5,30.0,26.3,53,92
Luke Kennard,20171023,DET,1,PHI,97,DET,86,16.6,2,6,0.33299999999999996,0,1,0.0,2,4,0.5,0,3,3,1,0,0,1,2,6,-4,.387,.333,.167,.667,0.0,22.8,9.9,10.6,0.0,0.0,11.4,23.6,75,102
Jon Leuer,20171023,DET,1,PHI,97,DET,86,15.9,0,2,0.0,0,1,0.0,6,6,1.0,1,3,4,0,0,0,1,3,6,-2,.647,.000,.500,3.000,6.0,23.8,13.7,0.0,0.0,0.0,17.7,15.9,121,101
Langston Galloway,20171023,DET,1,PHI,97,DET,86,12.62,3,4,0.75,3,4,0.75,0,0,,0,1,1,0,0,0,2,0,9,17,1.125,1.125,1.000,.000,0.0,10.0,4.3,0.0,0.0,0.0,33.3,21.3,119,105
Henry Ellenson,20171023,DET,1,PHI,97,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20171023,DET,1,PHI,97,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20171023,DET,1,PHI,97,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
