Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dillon Brooks,20180328,MEM,1,MEM,108,POR,103,29.92,6,12,0.5,1,3,0.33299999999999996,5,8,0.625,2,4,6,2,2,0,2,3,18,4,.580,.542,.250,.667,7.8,14.9,11.5,10.2,3.4,0.0,11.4,25.8,115,105
Jarell Martin,20180328,MEM,1,MEM,108,POR,103,29.83,3,6,0.5,0,0,,1,2,0.5,3,11,14,2,0,0,0,2,7,9,.509,.500,.000,.333,11.8,41.2,26.8,8.9,0.0,0.0,0.0,10.1,134,107
JaMychal Green,20180328,MEM,1,MEM,108,POR,103,29.05,2,8,0.25,0,3,0.0,2,4,0.5,2,6,8,2,0,1,1,4,6,14,.307,.250,.375,.500,8.1,23.1,15.7,8.8,0.0,3.4,9.3,16.3,82,108
Marc Gasol,20180328,MEM,1,MEM,108,POR,103,21.27,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,3,3,6,2,0,2,2,8,1,.450,.438,.375,.250,0.0,15.7,8.1,39.6,4.7,0.0,18.4,22.5,101,102
Mario Chalmers,20180328,MEM,1,MEM,108,POR,103,19.53,3,5,0.6,2,2,1.0,0,0,,1,3,4,2,0,0,3,3,8,14,.800,.800,.400,.000,6.0,17.1,11.7,14.6,0.0,0.0,37.5,18.0,103,111
Kobi Simmons,20180328,MEM,1,MEM,108,POR,103,28.47,4,7,0.5710000000000001,0,1,0.0,0,0,,0,0,0,3,0,0,4,1,8,-9,.571,.571,.143,.000,0.0,0.0,0.0,14.8,0.0,0.0,36.4,17.0,81,115
Wayne Selden,20180328,MEM,1,MEM,108,POR,103,23.03,4,8,0.5,1,1,1.0,1,3,0.33299999999999996,1,0,1,2,1,0,2,1,10,-1,.536,.563,.125,.375,5.1,0.0,2.5,12.8,2.2,0.0,17.7,21.6,99,111
MarShon Brooks,20180328,MEM,1,MEM,108,POR,103,21.37,7,12,0.583,5,5,1.0,2,2,1.0,1,0,1,2,1,1,1,1,21,8,.815,.792,.417,.167,5.5,0.0,2.7,17.8,2.4,4.6,7.2,28.6,153,107
Chandler Parsons,20180328,MEM,1,MEM,108,POR,103,18.95,6,12,0.5,3,7,0.429,0,0,,1,2,3,2,1,0,0,2,15,-9,.625,.625,.583,.000,6.2,11.8,9.0,19.6,2.7,0.0,0.0,27.9,136,107
Deyonta Davis,20180328,MEM,1,MEM,108,POR,103,18.58,3,6,0.5,0,0,,1,2,0.5,0,6,6,0,0,0,0,5,7,-6,.509,.500,.000,.333,0.0,36.0,18.4,0.0,0.0,0.0,0.0,16.3,107,107
Marquis Teague,20180328,MEM,1,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20180328,MEM,1,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
