Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20180313,WAS,1,MIN,116,WAS,111,35.23,4,14,0.28600000000000003,0,3,0.0,0,0,,2,5,7,2,0,1,1,2,8,8,.286,.286,.214,.000,6.8,18.9,12.5,7.5,0.0,2.1,6.7,19.6,79,130
Bradley Beal,20180313,WAS,1,MIN,116,WAS,111,33.88,8,16,0.5,1,4,0.25,2,3,0.667,1,3,4,5,0,0,4,0,19,-4,.548,.531,.250,.188,3.5,11.8,7.5,23.1,0.0,0.0,18.8,29.0,103,134
Markieff Morris,20180313,WAS,1,MIN,116,WAS,111,33.28,10,15,0.667,3,5,0.6,4,4,1.0,0,4,4,2,0,0,0,2,27,-3,.805,.767,.333,.267,0.0,16.0,7.6,10.5,0.0,0.0,0.0,23.2,170,133
Tomas Satoransky,20180313,WAS,1,MIN,116,WAS,111,31.88,4,7,0.5710000000000001,1,1,1.0,6,6,1.0,2,6,8,7,3,0,1,3,15,2,.778,.643,.143,.857,7.5,25.1,15.8,29.3,5.0,0.0,9.4,15.4,167,120
Marcin Gortat,20180313,WAS,1,MIN,116,WAS,111,24.38,2,3,0.667,0,0,,2,2,1.0,2,0,2,1,0,2,0,3,6,5,.773,.667,.000,.667,9.8,0.0,5.2,5.2,0.0,6.0,0.0,7.3,180,132
Ian Mahinmi,20180313,WAS,1,MIN,116,WAS,111,22.52,5,7,0.7140000000000001,0,0,,0,0,,5,4,9,0,2,1,1,3,10,-11,.714,.714,.000,.000,26.6,23.7,25.2,0.0,4.8,3.2,12.5,16.4,141,118
Ramon Sessions,20180313,WAS,1,MIN,116,WAS,111,16.12,3,7,0.429,1,1,1.0,2,4,0.5,1,0,1,2,1,0,1,3,9,-7,.514,.500,.143,.571,7.4,0.0,3.9,18.0,3.3,0.0,10.2,28.0,111,129
Kelly Oubre,20180313,WAS,1,MIN,116,WAS,111,15.6,2,5,0.4,1,3,0.33299999999999996,3,4,0.75,0,1,1,1,0,0,2,0,8,-15,.592,.500,.600,.800,0.0,8.5,4.0,8.6,0.0,0.0,22.8,25.9,100,134
Jodie Meeks,20180313,WAS,1,MIN,116,WAS,111,14.12,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,5,-1,.833,.833,.333,.000,0.0,9.4,4.5,19.3,0.0,0.0,25.0,13.1,130,134
Mike Scott,20180313,WAS,1,MIN,116,WAS,111,12.98,2,5,0.4,0,2,0.0,0,2,0.0,1,1,2,4,0,0,0,0,4,1,.340,.400,.400,.400,9.2,10.3,9.7,42.7,0.0,0.0,0.0,20.9,111,134
Tim Frazier,20180313,WAS,1,MIN,116,WAS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20180313,WAS,1,MIN,116,WAS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
