Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20171209,PHI,0,CLE,105,PHI,98,36.32,6,13,0.462,4,9,0.444,3,3,1.0,0,1,1,2,2,0,1,2,19,-11,.663,.615,.692,.231,0.0,3.5,1.8,9.1,2.8,0.0,6.5,19.7,122,112
Robert Covington,20171209,PHI,0,CLE,105,PHI,98,35.97,7,10,0.7,5,7,0.7140000000000001,0,0,,0,6,6,2,4,0,2,0,19,10,.950,.950,.700,.000,0.0,21.1,11.1,9.7,5.7,0.0,16.7,15.6,131,103
Ben Simmons,20171209,PHI,0,CLE,105,PHI,98,35.53,7,13,0.5379999999999999,0,0,,0,0,,0,6,6,10,1,1,7,3,14,-6,.538,.538,.000,.000,0.0,21.3,11.3,49.0,1.4,2.9,35.0,26.3,87,110
Dario Saric,20171209,PHI,0,CLE,105,PHI,98,34.22,8,17,0.47100000000000003,1,6,0.16699999999999998,0,0,,1,8,9,6,0,0,4,1,17,5,.500,.500,.353,.000,4.1,29.5,17.5,32.7,0.0,0.0,19.0,28.7,91,115
Amir Johnson,20171209,PHI,0,CLE,105,PHI,98,21.15,0,0,,0,0,,2,2,1.0,1,1,2,3,1,0,2,5,2,1,1.136,,,,6.7,6.0,6.3,18.4,2.4,0.0,69.4,6.4,114,112
Richaun Holmes,20171209,PHI,0,CLE,105,PHI,98,20.05,5,11,0.455,1,4,0.25,2,2,1.0,1,2,3,1,0,0,1,5,13,-10,.547,.500,.364,.182,7.0,12.6,10.0,9.6,0.0,0.0,7.8,30.0,105,117
Trevor Booker,20171209,PHI,0,CLE,105,PHI,98,19.83,4,6,0.667,0,0,,4,4,1.0,4,4,8,2,0,1,2,1,12,-5,.773,.667,.000,.667,28.5,25.5,26.9,17.7,0.0,5.3,20.5,23.0,138,111
Jerryd Bayless,20171209,PHI,0,CLE,105,PHI,98,18.88,0,6,0.0,0,5,0.0,2,2,1.0,0,3,3,3,2,0,0,1,2,-5,.145,.000,.833,.333,0.0,20.1,10.6,20.6,5.4,0.0,0.0,17.0,61,104
Timothe Luwawu-Cabarrot,20171209,PHI,0,CLE,105,PHI,98,18.05,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,3,0,-14,.000,.000,1.000,.000,0.0,7.0,3.7,14.4,0.0,0.0,0.0,5.2,58,118
James Michael McAdoo,20171209,PHI,0,CLE,105,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Pullen,20171209,PHI,0,CLE,105,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Furkan Korkmaz,20171209,PHI,0,CLE,105,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
