Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20180331,NYK,1,DET,115,NYK,109,38.35,7,17,0.41200000000000003,2,5,0.4,2,2,1.0,1,4,5,15,1,0,1,5,18,-1,.503,.471,.294,.118,3.0,12.2,7.5,54.8,1.3,0.0,5.3,21.4,129,121
Tim Hardaway,20180331,NYK,1,DET,115,NYK,109,35.53,7,17,0.41200000000000003,3,7,0.429,1,1,1.0,0,2,2,3,1,0,2,1,18,10,.516,.500,.412,.059,0.0,6.6,3.3,12.1,1.4,0.0,10.3,23.8,97,122
Troy Williams,20180331,NYK,1,DET,115,NYK,109,32.8,3,8,0.375,2,3,0.667,3,3,1.0,2,2,4,2,1,0,2,2,11,6,.590,.500,.375,.375,7.0,7.1,7.1,7.6,1.5,0.0,17.7,15.0,111,122
Kyle O'Quinn,20180331,NYK,1,DET,115,NYK,109,32.15,3,5,0.6,0,1,0.0,2,2,1.0,4,11,15,3,0,1,2,2,8,8,.680,.600,.200,.400,14.2,40.1,27.0,11.6,0.0,2.4,25.4,10.7,129,116
Michael Beasley,20180331,NYK,1,DET,115,NYK,109,28.98,14,21,0.667,3,4,0.75,1,1,1.0,0,4,4,3,1,0,2,4,32,1,.746,.738,.190,.048,0.0,16.2,8.0,25.1,1.7,0.0,8.5,35.2,129,119
Emmanuel Mudiay,20180331,NYK,1,DET,115,NYK,109,20.13,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,2,0,0,3,1,4,-16,.333,.333,.167,.000,5.7,5.8,5.7,12.5,0.0,0.0,33.3,19.5,61,126
Damyean Dotson,20180331,NYK,1,DET,115,NYK,109,17.18,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,7,-17,.788,.750,.000,.250,0.0,13.6,6.7,0.0,0.0,0.0,18.4,13.8,117,124
Luke Kornet,20180331,NYK,1,DET,115,NYK,109,15.85,1,5,0.2,1,5,0.2,0,0,,0,4,4,3,0,0,1,1,3,-14,.300,.300,1.000,.000,0.0,29.5,14.6,22.7,0.0,0.0,16.7,16.5,76,120
Lance Thomas,20180331,NYK,1,DET,115,NYK,109,13.85,2,5,0.4,2,2,1.0,0,0,,1,0,1,0,0,0,0,1,6,-12,.600,.600,.400,.000,8.3,0.0,4.2,0.0,0.0,0.0,0.0,15.7,122,127
Isaiah Hicks,20180331,NYK,1,DET,115,NYK,109,5.17,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,5,.258,.333,.333,.667,0.0,22.7,11.2,0.0,0.0,0.0,0.0,32.7,51,122
Jarrett Jack,20180331,NYK,1,DET,115,NYK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
