Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171129,HOU,1,HOU,118,IND,97,35.32,8,22,0.364,4,12,0.33299999999999996,9,9,1.0,2,6,8,10,1,0,1,2,29,26,.559,.455,.545,.409,6.8,18.1,12.8,43.7,1.4,0.0,3.7,33.2,136,100
Ryan Anderson,20171129,HOU,1,HOU,118,IND,97,30.82,6,11,0.545,5,9,0.556,2,2,1.0,2,7,9,2,0,0,3,1,19,13,.800,.773,.818,.182,7.8,24.2,16.5,9.5,0.0,0.0,20.2,21.0,129,102
Chris Paul,20171129,HOU,1,HOU,118,IND,97,29.55,5,8,0.625,2,3,0.667,1,2,0.5,1,5,6,7,0,0,2,0,13,14,.732,.750,.375,.250,4.1,18.0,11.5,33.6,0.0,0.0,18.4,16.0,141,103
Clint Capela,20171129,HOU,1,HOU,118,IND,97,28.3,10,15,0.667,0,0,,2,2,1.0,4,9,13,1,2,0,2,2,22,17,.693,.667,.000,.133,17.0,33.9,25.9,6.8,3.5,0.0,11.2,27.5,130,93
Trevor Ariza,20171129,HOU,1,HOU,118,IND,97,26.02,5,7,0.7140000000000001,4,5,0.8,0,0,,1,1,2,1,3,0,3,1,14,12,1.000,1.000,.714,.000,4.6,4.1,4.3,5.6,5.7,0.0,30.0,16.7,122,93
Eric Gordon,20171129,HOU,1,HOU,118,IND,97,26.4,4,10,0.4,1,4,0.25,1,4,0.25,0,1,1,3,1,0,3,2,10,12,.425,.450,.400,.400,0.0,4.0,2.1,15.7,1.9,0.0,20.3,24.3,79,101
Luc Mbah a Moute,20171129,HOU,1,HOU,118,IND,97,25.72,2,6,0.33299999999999996,0,2,0.0,0,0,,0,4,4,1,0,0,0,0,4,11,.333,.333,.333,.000,0.0,16.6,8.8,4.9,0.0,0.0,0.0,10.2,83,103
P.J. Tucker,20171129,HOU,1,HOU,118,IND,97,20.67,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,1,1,6,6,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.4,124,106
Nene Hilario,20171129,HOU,1,HOU,118,IND,97,10.12,0,2,0.0,0,0,,1,2,0.5,0,4,4,1,1,0,0,0,1,9,.174,.000,.000,1.000,0.0,42.2,22.3,11.3,4.9,0.0,0.0,12.4,65,89
Bobby Brown,20171129,HOU,1,HOU,118,IND,97,2.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,106
Briante Weber,20171129,HOU,1,HOU,118,IND,97,2.37,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,106
Tarik Black,20171129,HOU,1,HOU,118,IND,97,2.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,90.1,47.7,0.0,20.8,0.0,,0.0,0,47
Zhou Qi,20171129,HOU,1,HOU,118,IND,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
