Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Jackson,20180207,PHO,1,SAS,129,PHO,81,33.03,6,17,0.353,0,4,0.0,1,2,0.5,1,5,6,0,0,2,2,2,13,-47,.364,.353,.235,.118,2.5,15.5,8.2,0.0,0.0,4.8,10.1,24.9,68,128
Dragan Bender,20180207,PHO,1,SAS,129,PHO,81,31.5,5,8,0.625,2,4,0.5,0,0,,1,4,5,0,0,0,3,4,12,-41,.750,.750,.500,.000,2.6,13.0,7.2,0.0,0.0,0.0,27.3,14.5,101,132
Marquese Chriss,20180207,PHO,1,SAS,129,PHO,81,29.05,1,7,0.14300000000000002,0,4,0.0,5,7,0.7140000000000001,1,9,10,1,1,0,3,5,7,-46,.347,.143,.571,1.000,2.8,31.6,15.6,5.3,1.6,0.0,22.9,18.6,62,122
T.J. Warren,20180207,PHO,1,SAS,129,PHO,81,28.68,4,10,0.4,0,0,,3,3,1.0,0,3,3,0,1,0,0,1,11,-36,.486,.400,.000,.300,0.0,10.7,4.7,0.0,1.6,0.0,0.0,16.3,102,129
Tyler Ulis,20180207,PHO,1,SAS,129,PHO,81,9.37,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-14,.000,.000,.000,.000,0.0,0.0,0.0,15.5,0.0,8.4,0.0,4.4,36,131
Josh Gray,20180207,PHO,1,SAS,129,PHO,81,31.47,4,16,0.25,0,5,0.0,1,2,0.5,1,3,4,7,4,0,1,5,9,-19,.267,.250,.313,.125,2.6,9.7,5.8,39.7,6.0,0.0,5.6,23.5,68,119
Alex Len,20180207,PHO,1,SAS,129,PHO,81,18.0,6,9,0.667,0,0,,2,4,0.5,2,3,5,3,1,1,1,0,14,-8,.651,.667,.000,.444,9.0,17.0,12.6,47.1,2.6,4.4,8.5,27.1,126,122
Davon Reed,20180207,PHO,1,SAS,129,PHO,81,16.73,1,7,0.14300000000000002,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,2,-9,.143,.143,.286,.000,0.0,6.1,2.7,19.0,0.0,0.0,12.5,19.8,36,134
Danuel House,20180207,PHO,1,SAS,129,PHO,81,15.07,3,8,0.375,0,4,0.0,0,0,,1,1,2,0,1,0,0,0,6,-6,.375,.375,.500,.000,5.4,6.8,6.0,0.0,3.1,0.0,0.0,22.0,81,127
Alec Peters,20180207,PHO,1,SAS,129,PHO,81,11.65,1,7,0.14300000000000002,0,5,0.0,0,0,,2,3,5,0,0,0,0,0,2,0,.143,.143,.714,.000,14.0,26.3,19.4,0.0,0.0,0.0,0.0,24.9,45,128
Troy Daniels,20180207,PHO,1,SAS,129,PHO,81,9.65,2,7,0.28600000000000003,1,4,0.25,0,0,,2,0,2,1,0,0,0,3,5,-13,.357,.357,.571,.000,16.9,0.0,9.4,21.6,0.0,0.0,0.0,30.0,88,136
Jared Dudley,20180207,PHO,1,SAS,129,PHO,81,5.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,17.6,7.8,0.0,0.0,0.0,,0.0,0,130
