Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rondae Hollis-Jefferson,20180331,BRK,0,BRK,110,MIA,109,39.3,8,16,0.5,1,2,0.5,3,5,0.6,1,13,14,2,2,1,2,3,20,-10,.549,.531,.125,.313,2.8,35.1,19.3,9.6,2.5,1.7,9.9,23.0,100,94
DeMarre Carroll,20180331,BRK,0,BRK,110,MIA,109,36.8,1,9,0.111,0,5,0.0,0,0,,1,2,3,2,1,0,1,4,2,9,.111,.111,.556,.000,3.0,5.8,4.4,7.7,1.3,0.0,10.0,12.2,39,104
Allen Crabbe,20180331,BRK,0,BRK,110,MIA,109,34.0,2,7,0.28600000000000003,1,4,0.25,5,7,0.7140000000000001,0,2,2,0,1,0,1,3,10,-3,.496,.357,.571,1.000,0.0,6.2,3.2,0.0,1.4,0.0,9.0,14.6,93,104
Jarrett Allen,20180331,BRK,0,BRK,110,MIA,109,19.4,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,1,2,2,2,12,8,.607,.556,.000,.222,5.7,10.9,8.4,10.8,2.5,7.0,16.8,27.4,100,94
D'Angelo Russell,20180331,BRK,0,BRK,110,MIA,109,6.55,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,0,0,2,0,0,-5,.000,.000,.600,.000,0.0,48.5,24.8,41.5,0.0,0.0,28.6,47.9,16,98
Spencer Dinwiddie,20180331,BRK,0,BRK,110,MIA,109,35.12,4,12,0.33299999999999996,3,7,0.429,1,2,0.5,1,1,2,12,3,0,3,3,12,-1,.466,.458,.583,.167,3.1,3.0,3.1,54.9,4.1,0.0,18.9,20.3,101,99
Caris LeVert,20180331,BRK,0,BRK,110,MIA,109,34.55,7,13,0.5379999999999999,0,3,0.0,5,5,1.0,2,10,12,8,2,1,2,4,19,-7,.625,.538,.231,.385,6.4,30.7,18.8,43.4,2.8,2.0,11.6,22.3,127,94
Joe Harris,20180331,BRK,0,BRK,110,MIA,109,26.5,4,9,0.444,1,4,0.25,4,5,0.8,1,1,2,1,1,0,2,1,13,12,.580,.500,.444,.556,4.2,4.0,4.1,6.5,1.8,0.0,15.2,22.3,101,104
Dante Cunningham,20180331,BRK,0,BRK,110,MIA,109,18.33,4,6,0.667,1,3,0.33299999999999996,0,0,,0,4,4,0,0,1,0,2,9,0,.750,.750,.500,.000,0.0,23.1,11.8,0.0,0.0,3.7,0.0,14.7,134,100
Quincy Acy,20180331,BRK,0,BRK,110,MIA,109,14.45,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,0,0,0,0,2,13,2,1.105,1.100,.800,.400,0.0,14.7,7.5,0.0,0.0,0.0,0.0,18.2,202,105
Nik Stauskas,20180331,BRK,0,BRK,110,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180331,BRK,0,BRK,110,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20180331,BRK,0,BRK,110,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
