Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20180304,LAC,1,LAC,123,BRK,120,38.3,11,19,0.579,2,6,0.33299999999999996,2,2,1.0,1,7,8,2,3,3,2,3,26,8,.654,.632,.316,.105,3.3,19.1,11.9,8.3,3.8,8.0,9.1,25.6,124,114
Austin Rivers,20180304,LAC,1,LAC,123,BRK,120,36.58,10,15,0.667,4,8,0.5,3,4,0.75,0,5,5,3,0,0,3,1,27,9,.805,.800,.533,.267,0.0,14.3,7.8,12.7,0.0,0.0,15.2,24.2,137,129
DeAndre Jordan,20180304,LAC,1,LAC,123,BRK,120,35.85,4,8,0.5,0,0,,9,10,0.9,3,12,15,2,1,1,0,3,17,13,.685,.500,.000,1.250,10.6,34.9,23.9,6.9,1.4,2.8,0.0,15.5,159,116
Milos Teodosic,20180304,LAC,1,LAC,123,BRK,120,28.67,5,8,0.625,2,5,0.4,2,3,0.667,0,2,2,4,0,0,0,4,14,18,.751,.750,.625,.375,0.0,7.3,4.0,18.8,0.0,0.0,0.0,14.6,162,132
Wesley Johnson,20180304,LAC,1,LAC,123,BRK,120,11.1,0,1,0.0,0,0,,0,0,,0,2,2,0,3,0,0,2,0,5,.000,.000,.000,.000,0.0,18.8,10.3,0.0,13.1,0.0,0.0,4.0,0,95
Lou Williams,20180304,LAC,1,LAC,123,BRK,120,33.02,8,22,0.364,1,6,0.16699999999999998,4,5,0.8,0,2,2,4,3,1,3,0,21,-10,.434,.386,.273,.227,0.0,6.3,3.5,18.0,4.4,3.1,11.0,36.9,88,120
Sindarius Thornwell,20180304,LAC,1,LAC,123,BRK,120,23.22,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,1,1,1,2,5,-7,.833,.833,.333,.000,5.4,0.0,2.5,5.2,2.1,4.4,25.0,7.7,134,127
Montrezl Harrell,20180304,LAC,1,LAC,123,BRK,120,14.03,3,3,1.0,0,0,,5,6,0.833,1,2,3,0,1,0,1,1,11,-10,.975,1.000,.000,2.000,9.0,14.9,12.2,0.0,3.5,0.0,15.1,21.2,170,120
Sean Kilpatrick,20180304,LAC,1,LAC,123,BRK,120,11.42,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-6,.250,.250,.250,.000,0.0,0.0,0.0,10.6,0.0,0.0,0.0,15.7,68,135
Sam Dekker,20180304,LAC,1,LAC,123,BRK,120,7.82,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-5,.000,.000,.000,.000,16.2,13.3,14.6,14.0,0.0,0.0,0.0,5.7,104,129
Boban Marjanovic,20180304,LAC,1,LAC,123,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery Bradley,20180304,LAC,1,LAC,123,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danilo Gallinari,20180304,LAC,1,LAC,123,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
