Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20171213,TOR,0,TOR,115,PHO,109,36.67,12,24,0.5,0,4,0.0,13,15,0.867,2,5,7,4,0,0,1,1,37,18,.605,.500,.167,.625,6.7,13.9,10.7,21.6,0.0,0.0,3.2,37.1,131,116
Serge Ibaka,20171213,TOR,0,TOR,115,PHO,109,34.22,8,11,0.727,3,3,1.0,2,2,1.0,3,10,13,1,0,1,0,4,21,18,.884,.864,.273,.182,10.8,29.8,21.2,4.9,0.0,2.4,0.0,14.9,183,110
Kyle Lowry,20171213,TOR,0,TOR,115,PHO,109,34.18,3,12,0.25,2,7,0.28600000000000003,4,4,1.0,0,2,2,7,1,0,0,2,12,12,.436,.333,.583,.333,0.0,6.0,3.3,27.5,1.4,0.0,0.0,17.3,114,115
Jonas Valanciunas,20171213,TOR,0,TOR,115,PHO,109,30.47,7,12,0.583,1,1,1.0,5,8,0.625,0,11,11,0,1,0,1,4,20,16,.644,.625,.083,.667,0.0,36.9,20.2,0.0,1.6,0.0,6.1,23.3,123,106
OG Anunoby,20171213,TOR,0,TOR,115,PHO,109,19.33,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,3,9,12,.654,.583,.333,.333,0.0,10.6,5.8,0.0,0.0,0.0,0.0,15.3,137,116
Fred VanVleet,20171213,TOR,0,TOR,115,PHO,109,24.05,2,8,0.25,1,3,0.33299999999999996,0,0,,0,0,0,3,2,0,2,5,5,-9,.313,.313,.375,.000,0.0,0.0,0.0,16.6,4.1,0.0,20.0,17.9,66,110
Jakob Poeltl,20171213,TOR,0,TOR,115,PHO,109,17.53,2,4,0.5,0,0,,0,0,,3,1,4,1,0,1,0,1,4,-10,.500,.500,.000,.000,21.1,5.8,12.7,7.9,0.0,4.6,0.0,9.8,138,114
C.J. Miles,20171213,TOR,0,TOR,115,PHO,109,17.23,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,2,5,-1,.417,.417,.500,.000,0.0,5.9,3.2,0.0,2.8,0.0,0.0,15.0,88,111
Pascal Siakam,20171213,TOR,0,TOR,115,PHO,109,13.78,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,1,1,0,0,2,-12,.500,.500,.500,.000,0.0,29.6,16.2,0.0,3.6,5.9,0.0,6.2,104,99
Norman Powell,20171213,TOR,0,TOR,115,PHO,109,10.32,0,6,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,2,3,0,-14,.000,.000,.333,.000,0.0,9.9,5.4,0.0,4.7,0.0,25.0,33.3,0,106
Lorenzo Brown,20171213,TOR,0,TOR,115,PHO,109,2.22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,120
Alfonzo McKinnie,20171213,TOR,0,TOR,115,PHO,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
