Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20180411,DEN,0,MIN,112,DEN,106,48.22,0,3,0.0,0,2,0.0,0,0,,1,8,9,2,1,0,3,5,0,1,.000,.000,.667,.000,2.6,19.5,11.4,5.4,1.1,0.0,50.0,6.0,31,115
Nikola Jokic,20180411,DEN,0,MIN,112,DEN,106,46.42,14,25,0.56,4,7,0.5710000000000001,3,4,0.75,2,8,10,3,1,0,3,4,35,7,.654,.640,.280,.160,5.4,20.3,13.1,13.7,1.2,0.0,10.1,30.9,124,115
Jamal Murray,20180411,DEN,0,MIN,112,DEN,106,42.8,8,18,0.444,2,7,0.28600000000000003,2,4,0.5,3,3,6,6,1,0,1,3,20,-5,.506,.500,.389,.222,8.8,8.3,8.5,23.9,1.3,0.0,4.8,23.4,118,117
Will Barton,20180411,DEN,0,MIN,112,DEN,106,42.42,9,22,0.409,5,10,0.5,1,3,0.33299999999999996,2,6,8,5,1,1,2,4,24,-2,.515,.523,.455,.136,6.0,16.7,11.5,21.0,1.3,1.9,7.9,28.8,110,113
Paul Millsap,20180411,DEN,0,MIN,112,DEN,106,35.93,3,8,0.375,1,2,0.5,3,3,1.0,1,6,7,1,0,1,1,4,10,0,.536,.438,.250,.375,3.5,19.7,11.9,4.0,0.0,2.2,9.7,13.8,111,115
Gary Harris,20180411,DEN,0,MIN,112,DEN,106,21.43,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,0,0,1,0,10,-18,.460,.450,.300,.200,0.0,5.5,2.8,7.9,0.0,0.0,8.4,26.7,91,120
Mason Plumlee,20180411,DEN,0,MIN,112,DEN,106,12.35,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,2,1,2,3,-14,.798,1.000,.000,2.000,10.2,28.6,19.7,0.0,0.0,13.0,34.7,11.2,109,103
Devin Harris,20180411,DEN,0,MIN,112,DEN,106,10.47,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,1,.667,.667,.333,.000,0.0,22.5,11.6,16.4,0.0,0.0,0.0,13.8,145,117
Torrey Craig,20180411,DEN,0,MIN,112,DEN,106,4.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Richard Jefferson,20180411,DEN,0,MIN,112,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20180411,DEN,0,MIN,112,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Lyles,20180411,DEN,0,MIN,112,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20180411,DEN,0,MIN,112,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
