Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20171120,IND,0,IND,105,ORL,97,36.82,8,15,0.5329999999999999,1,3,0.33299999999999996,0,0,,0,5,5,2,3,0,3,4,17,16,.567,.567,.200,.000,0.0,12.8,6.7,9.8,3.8,0.0,16.7,20.6,90,94
Bojan Bogdanovic,20171120,IND,0,IND,105,ORL,97,34.87,9,15,0.6,5,7,0.7140000000000001,3,4,0.75,0,7,7,0,2,0,1,1,26,1,.776,.767,.467,.267,0.0,18.9,9.8,0.0,2.7,0.0,5.6,21.5,133,95
Darren Collison,20171120,IND,0,IND,105,ORL,97,34.75,2,11,0.182,0,2,0.0,2,2,1.0,1,5,6,8,3,0,2,4,6,15,.253,.182,.182,.182,2.9,13.5,8.5,32.3,4.0,0.0,14.4,16.9,74,93
Victor Oladipo,20171120,IND,0,IND,105,ORL,97,33.95,8,19,0.42100000000000004,1,2,0.5,12,14,0.857,2,7,9,5,7,2,1,5,29,14,.576,.447,.105,.737,6.0,19.4,13.0,27.5,9.6,6.1,3.8,32.5,123,75
Myles Turner,20171120,IND,0,IND,105,ORL,97,33.77,4,11,0.364,0,2,0.0,0,1,0.0,0,5,5,0,0,2,1,4,8,0,.350,.364,.182,.091,0.0,13.9,7.3,0.0,0.0,6.2,8.0,15.5,63,99
Lance Stephenson,20171120,IND,0,IND,105,ORL,97,23.05,1,4,0.25,0,0,,1,2,0.5,2,8,10,6,0,0,1,1,3,2,.307,.250,.000,.500,8.9,32.7,21.2,35.8,0.0,0.0,17.0,10.8,100,97
Cory Joseph,20171120,IND,0,IND,105,ORL,97,22.48,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,1,1,2,3,2,0,0,1,6,-10,.381,.286,.429,.286,4.5,4.2,4.4,19.6,4.1,0.0,0.0,14.8,100,96
Domantas Sabonis,20171120,IND,0,IND,105,ORL,97,20.32,3,7,0.429,1,1,1.0,3,4,0.75,2,2,4,1,0,0,3,5,10,2,.571,.500,.143,.571,10.1,9.3,9.6,7.9,0.0,0.0,25.5,24.4,92,103
Joe Young,20171120,IND,0,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20171120,IND,0,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171120,IND,0,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Wilkins,20171120,IND,0,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Leaf,20171120,IND,0,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
