Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20171118,ATL,1,BOS,110,ATL,99,36.98,9,18,0.5,2,4,0.5,3,3,1.0,1,1,2,9,2,0,2,2,23,-1,.595,.556,.222,.167,3.4,3.4,3.4,46.1,2.8,0.0,9.4,27.7,122,119
Taurean Waller-Prince,20171118,ATL,1,BOS,110,ATL,99,33.02,6,8,0.75,2,2,1.0,0,0,,1,4,5,3,0,0,1,3,14,-6,.875,.875,.250,.000,3.8,15.3,9.6,15.4,0.0,0.0,11.1,13.1,152,122
Kent Bazemore,20171118,ATL,1,BOS,110,ATL,99,30.85,5,8,0.625,2,2,1.0,7,8,0.875,0,3,3,4,2,0,3,1,19,-14,.825,.750,.250,1.000,0.0,12.3,6.1,21.3,3.3,0.0,20.7,22.6,134,115
Luke Babbitt,20171118,ATL,1,BOS,110,ATL,99,24.98,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,11,1,.458,.458,.750,.000,0.0,10.1,5.1,13.1,2.1,0.0,0.0,23.1,96,119
Dewayne Dedmon,20171118,ATL,1,BOS,110,ATL,99,22.18,3,5,0.6,0,0,,0,1,0.0,0,8,8,2,0,0,3,4,6,-1,.551,.600,.000,.200,0.0,45.6,22.8,14.2,0.0,0.0,35.5,18.3,73,115
Marco Belinelli,20171118,ATL,1,BOS,110,ATL,99,25.73,2,10,0.2,0,4,0.0,0,0,,0,4,4,1,0,0,2,1,4,-6,.200,.200,.400,.000,0.0,19.6,9.8,5.6,0.0,0.0,16.7,22.4,39,121
John Collins,20171118,ATL,1,BOS,110,ATL,99,24.93,7,8,0.875,0,0,,4,4,1.0,3,4,7,1,1,0,1,3,18,-6,.922,.875,.000,.500,15.2,20.3,17.7,8.2,2.1,0.0,9.3,20.8,171,116
Malcolm Delaney,20171118,ATL,1,BOS,110,ATL,99,24.85,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,1,1,1,2,4,-15,.340,.200,.200,.400,0.0,5.1,2.5,5.5,2.1,4.0,14.5,13.3,68,117
Tyler Cavanaugh,20171118,ATL,1,BOS,110,ATL,99,15.0,0,4,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,0,-5,.000,.000,.500,.000,8.4,16.8,12.6,8.6,0.0,0.0,0.0,12.8,36,122
DeAndre' Bembry,20171118,ATL,1,BOS,110,ATL,99,1.47,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0,125
Mike Muscala,20171118,ATL,1,BOS,110,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20171118,ATL,1,BOS,110,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
