Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20180121,BRK,0,BRK,101,DET,100,34.08,6,15,0.4,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,1,0,1,0,16,0,.504,.467,.467,.133,3.3,12.2,7.9,14.8,1.5,0.0,5.9,22.9,104,105
Rondae Hollis-Jefferson,20180121,BRK,0,BRK,101,DET,100,30.93,8,15,0.5329999999999999,2,4,0.5,3,4,0.75,1,7,8,7,0,1,1,2,21,4,.626,.600,.267,.267,3.6,23.6,13.9,44.2,0.0,2.5,5.6,26.5,132,103
Spencer Dinwiddie,20180121,BRK,0,BRK,101,DET,100,30.63,9,13,0.6920000000000001,4,6,0.667,0,0,,0,4,4,5,0,0,5,1,22,1,.846,.846,.462,.000,0.0,13.6,7.0,34.2,0.0,0.0,27.8,27.2,115,108
Allen Crabbe,20180121,BRK,0,BRK,101,DET,100,27.62,2,5,0.4,2,3,0.667,0,0,,0,4,4,0,0,2,0,1,6,7,.600,.600,.600,.000,0.0,15.1,7.8,0.0,0.0,5.7,0.0,8.4,113,102
Tyler Zeller,20180121,BRK,0,BRK,101,DET,100,16.45,2,4,0.5,0,0,,1,1,1.0,1,8,9,1,0,0,0,1,5,11,.563,.500,.000,.250,6.8,50.7,29.5,9.4,0.0,0.0,0.0,12.5,131,100
Joe Harris,20180121,BRK,0,BRK,101,DET,100,23.22,4,7,0.5710000000000001,1,3,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,1,2,12,0,.685,.643,.429,.571,0.0,13.5,7.0,7.2,0.0,0.0,10.2,19.4,123,108
Quincy Acy,20180121,BRK,0,BRK,101,DET,100,22.15,1,5,0.2,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,0,2,3,-7,.300,.300,.600,.000,5.0,14.1,9.7,6.2,0.0,0.0,0.0,10.4,83,108
Caris LeVert,20180121,BRK,0,BRK,101,DET,100,22.03,2,7,0.28600000000000003,0,2,0.0,5,9,0.556,1,3,4,3,0,0,0,2,9,-4,.411,.286,.286,1.286,5.1,14.2,9.8,20.0,0.0,0.0,0.0,23.0,104,108
D'Angelo Russell,20180121,BRK,0,BRK,101,DET,100,14.48,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,2,3,3,-2,.300,.300,.600,.000,0.0,0.0,0.0,9.8,0.0,0.0,28.6,22.3,50,111
Jarrett Allen,20180121,BRK,0,BRK,101,DET,100,11.83,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,4,4,2,-4,1.000,1.000,.000,.000,18.9,17.6,18.2,0.0,0.0,0.0,80.0,19.5,53,107
Jahlil Okafor,20180121,BRK,0,BRK,101,DET,100,6.58,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1,.333,.333,.000,.000,0.0,15.9,8.2,24.5,0.0,0.0,25.0,28.1,62,108
Nik Stauskas,20180121,BRK,0,BRK,101,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180121,BRK,0,BRK,101,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
