Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20180317,NOP,1,HOU,107,NOP,101,37.98,8,17,0.47100000000000003,1,4,0.25,2,3,0.667,3,3,6,8,3,2,6,4,19,-2,.519,.500,.235,.176,9.7,8.1,8.8,32.7,4.1,4.9,24.7,30.6,96,111
Anthony Davis,20180317,NOP,1,HOU,107,NOP,101,36.05,11,18,0.611,0,2,0.0,4,4,1.0,1,12,13,1,0,1,2,2,26,-12,.658,.611,.111,.222,3.4,34.0,20.1,5.1,0.0,2.6,9.2,28.9,121,111
E'Twaun Moore,20180317,NOP,1,HOU,107,NOP,101,33.63,5,11,0.455,0,2,0.0,0,0,,1,4,5,4,0,1,1,2,10,-12,.455,.455,.182,.000,3.7,12.1,8.3,16.9,0.0,2.7,8.3,17.1,101,120
DeAndre Liggins,20180317,NOP,1,HOU,107,NOP,101,20.0,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,1,1,1,1,3,-15,.375,.375,.750,.000,0.0,15.3,8.4,0.0,2.6,4.6,20.0,12.0,59,112
Emeka Okafor,20180317,NOP,1,HOU,107,NOP,101,10.73,0,4,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-2,.000,.000,.000,.000,11.5,9.5,10.4,0.0,0.0,8.6,0.0,17.8,22,118
Ian Clark,20180317,NOP,1,HOU,107,NOP,101,31.32,8,9,0.889,1,1,1.0,0,0,,0,2,2,3,0,0,1,5,17,6,.944,.944,.111,.000,0.0,6.5,3.6,16.0,0.0,0.0,10.0,15.3,168,124
Darius Miller,20180317,NOP,1,HOU,107,NOP,101,30.3,4,7,0.5710000000000001,4,6,0.667,1,1,1.0,0,1,1,1,0,0,0,2,13,-4,.874,.857,.857,.143,0.0,3.4,1.8,4.6,0.0,0.0,0.0,11.8,171,126
Nikola Mirotic,20180317,NOP,1,HOU,107,NOP,101,23.55,2,8,0.25,1,5,0.2,2,2,1.0,0,4,4,1,0,0,1,2,7,2,.394,.313,.625,.250,0.0,17.3,9.5,5.5,0.0,0.0,10.1,20.1,78,120
Cheick Diallo,20180317,NOP,1,HOU,107,NOP,101,11.95,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,2,0,1,6,6,.615,.500,.000,.500,0.0,34.2,18.7,0.0,0.0,15.4,0.0,19.5,127,103
Larry Drew,20180317,NOP,1,HOU,107,NOP,101,4.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,127
Charles Cooke,20180317,NOP,1,HOU,107,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
