Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171026,MEM,1,MEM,96,DAL,91,33.9,8,16,0.5,1,4,0.25,8,8,1.0,0,13,13,3,0,0,5,3,25,-7,.640,.531,.250,.500,0.0,33.5,18.6,22.7,0.0,0.0,20.4,33.3,106,89
Jarell Martin,20171026,MEM,1,MEM,96,DAL,91,31.85,2,6,0.33299999999999996,2,3,0.667,3,4,0.75,3,6,9,1,0,5,1,5,9,0,.580,.500,.500,.667,10.3,16.4,13.7,5.6,0.0,12.6,11.4,12.7,121,94
Mike Conley,20171026,MEM,1,MEM,96,DAL,91,30.87,5,13,0.385,2,8,0.25,10,12,0.833,0,1,1,4,1,0,3,1,22,-3,.602,.462,.615,.923,0.0,2.8,1.6,28.0,1.7,0.0,14.1,31.8,114,105
James Ennis,20171026,MEM,1,MEM,96,DAL,91,27.33,1,3,0.33299999999999996,0,2,0.0,0,0,,2,3,5,1,0,0,2,2,2,8,.333,.333,.667,.000,8.0,9.6,8.9,6.2,0.0,0.0,40.0,8.4,68,104
Andrew Harrison,20171026,MEM,1,MEM,96,DAL,91,20.15,1,6,0.16699999999999998,0,4,0.0,2,2,1.0,0,0,0,1,1,0,3,2,4,-9,.291,.167,.667,.333,0.0,0.0,0.0,8.6,2.5,0.0,30.4,22.6,48,105
Dillon Brooks,20171026,MEM,1,MEM,96,DAL,91,24.97,3,7,0.429,1,2,0.5,0,1,0.0,0,5,5,0,2,0,1,3,7,12,.470,.500,.286,.143,0.0,17.5,9.7,0.0,4.1,0.0,11.8,15.6,79,90
Tyreke Evans,20171026,MEM,1,MEM,96,DAL,91,22.33,7,12,0.583,3,5,0.6,2,2,1.0,2,4,6,1,1,0,2,1,19,9,.738,.708,.417,.167,9.8,15.6,13.0,14.4,2.3,0.0,13.4,30.7,124,95
Mario Chalmers,20171026,MEM,1,MEM,96,DAL,91,20.05,0,4,0.0,0,3,0.0,0,0,,1,1,2,6,1,0,1,5,0,4,.000,.000,.750,.000,5.4,4.4,4.8,47.9,2.5,0.0,20.0,11.5,68,102
Chandler Parsons,20171026,MEM,1,MEM,96,DAL,91,16.15,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,1,1,0,1,3,5,.500,.500,1.000,.000,0.0,5.4,3.0,11.0,3.2,5.0,0.0,8.6,113,98
Brandan Wright,20171026,MEM,1,MEM,96,DAL,91,12.4,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,0,0,5,6,.727,.667,.000,.333,8.8,21.1,15.6,0.0,0.0,0.0,0.0,12.8,155,97
Deyonta Davis,20171026,MEM,1,MEM,96,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivan Rabb,20171026,MEM,1,MEM,96,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobi Simmons,20171026,MEM,1,MEM,96,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
