Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20171107,IND,1,NOP,117,IND,112,38.18,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,3,3,6,2,2,0,1,3,13,-8,.658,.611,.333,.222,8.8,9.2,9.0,6.7,2.6,0.0,9.2,12.3,137,120
Myles Turner,20171107,IND,1,NOP,117,IND,112,35.4,6,16,0.375,1,2,0.5,8,9,0.889,4,8,12,0,0,3,3,4,21,-4,.526,.406,.125,.563,12.6,26.5,19.4,0.0,0.0,7.8,13.1,28.1,106,117
Darren Collison,20171107,IND,1,NOP,117,IND,112,31.15,5,9,0.556,2,4,0.5,0,0,,0,1,1,6,0,0,1,3,12,-3,.667,.667,.444,.000,0.0,3.8,1.8,25.5,0.0,0.0,10.0,13.9,138,128
Victor Oladipo,20171107,IND,1,NOP,117,IND,112,28.65,6,17,0.353,1,3,0.33299999999999996,2,2,1.0,0,4,4,3,0,1,3,3,15,-15,.419,.382,.176,.118,0.0,16.3,8.0,14.8,0.0,3.2,14.4,31.5,83,122
Bojan Bogdanovic,20171107,IND,1,NOP,117,IND,112,22.9,6,9,0.667,2,4,0.5,0,0,,0,3,3,1,1,0,0,1,14,-1,.778,.778,.444,.000,0.0,15.3,7.5,6.7,2.2,0.0,0.0,17.0,159,120
Lance Stephenson,20171107,IND,1,NOP,117,IND,112,27.93,5,9,0.556,1,2,0.5,3,5,0.6,2,6,8,2,1,0,1,1,14,3,.625,.611,.222,.556,8.0,25.1,16.4,9.7,1.8,0.0,8.2,18.9,129,118
Cory Joseph,20171107,IND,1,NOP,117,IND,112,22.77,4,9,0.444,1,4,0.25,0,0,,0,1,1,4,0,0,0,0,9,3,.500,.500,.444,.000,0.0,5.1,2.5,23.7,0.0,0.0,0.0,17.1,122,128
Al Jefferson,20171107,IND,1,NOP,117,IND,112,12.3,3,6,0.5,0,0,,0,0,,0,3,3,1,0,0,1,2,6,1,.500,.500,.000,.000,0.0,28.6,13.9,12.1,0.0,0.0,14.3,24.6,93,121
Joe Young,20171107,IND,1,NOP,117,IND,112,10.58,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,6,0,.600,.600,.200,.000,10.5,0.0,5.4,0.0,0.0,0.0,0.0,20.4,130,129
T.J. Leaf,20171107,IND,1,NOP,117,IND,112,10.12,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,3,2,1,.250,.250,.250,.000,11.0,11.6,11.3,0.0,0.0,0.0,0.0,17.1,73,125
Alex Poythress,20171107,IND,1,NOP,117,IND,112,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Damien Wilkins,20171107,IND,1,NOP,117,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171107,IND,1,NOP,117,IND,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
