Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20171117,PHO,0,PHO,122,LAL,113,38.95,6,15,0.4,0,0,,1,2,0.5,1,6,7,4,2,0,0,3,13,6,.409,.400,.000,.133,2.5,16.8,9.3,12.1,2.2,0.0,0.0,15.7,98,102
Devin Booker,20171117,PHO,0,PHO,122,LAL,113,33.17,13,27,0.48100000000000004,6,14,0.429,1,3,0.33299999999999996,0,3,3,4,0,0,4,4,33,6,.583,.593,.519,.111,0.0,9.9,4.7,19.8,0.0,0.0,12.4,37.6,101,108
Tyler Ulis,20171117,PHO,0,PHO,122,LAL,113,28.82,6,13,0.462,2,4,0.5,1,2,0.5,0,3,3,7,1,0,3,1,15,0,.540,.538,.308,.154,0.0,11.4,5.4,30.7,1.5,0.0,17.8,22.6,102,105
Marquese Chriss,20171117,PHO,0,PHO,122,LAL,113,17.72,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,1,1,1,2,2,6,.250,.250,.250,.000,0.0,18.5,8.7,0.0,2.4,4.1,20.0,10.9,41,98
Greg Monroe,20171117,PHO,0,PHO,122,LAL,113,16.0,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,6,-10,.500,.500,.000,.000,6.1,0.0,3.2,7.7,2.7,0.0,25.0,19.3,83,104
Alex Len,20171117,PHO,0,PHO,122,LAL,113,26.5,6,10,0.6,0,0,,5,6,0.833,6,12,18,2,0,2,1,3,17,19,.672,.600,.000,.600,22.2,49.4,35.1,9.8,0.0,5.5,7.3,19.9,144,97
Dragan Bender,20171117,PHO,0,PHO,122,LAL,113,24.67,3,7,0.429,3,4,0.75,1,2,0.5,1,4,5,2,0,1,0,1,10,1,.635,.643,.571,.286,4.0,17.7,10.5,9.2,0.0,2.9,0.0,12.3,136,105
Mike James,20171117,PHO,0,PHO,122,LAL,113,20.33,3,8,0.375,0,3,0.0,3,3,1.0,0,1,1,8,1,0,1,1,9,9,.483,.375,.375,.375,0.0,5.4,2.5,46.2,2.1,0.0,9.7,19.6,118,105
Josh Jackson,20171117,PHO,0,PHO,122,LAL,113,18.83,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,0,3,1,1,4,7,3,.543,.500,.167,.167,0.0,11.6,5.5,0.0,6.9,3.9,13.4,15.2,92,90
Troy Daniels,20171117,PHO,0,PHO,122,LAL,113,15.02,4,7,0.5710000000000001,2,5,0.4,0,0,,0,1,1,0,1,0,0,1,10,5,.714,.714,.714,.000,0.0,7.3,3.4,0.0,2.9,0.0,0.0,18.0,133,103
Alec Peters,20171117,PHO,0,PHO,122,LAL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
