Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20171119,GSW,0,GSW,118,BRK,111,35.32,1,8,0.125,1,5,0.2,2,2,1.0,0,7,7,8,2,2,1,4,5,-4,.282,.188,.625,.250,0.0,14.9,8.7,24.4,2.5,5.8,10.1,11.7,88,99
Klay Thompson,20171119,GSW,0,GSW,118,BRK,111,33.35,10,17,0.588,1,1,1.0,2,2,1.0,1,9,10,1,2,1,2,1,23,11,.643,.618,.059,.118,3.2,20.2,13.2,4.6,2.6,3.1,10.1,24.9,112,99
Stephen Curry,20171119,GSW,0,GSW,118,BRK,111,32.65,14,24,0.583,4,10,0.4,7,8,0.875,3,8,11,7,3,0,7,6,39,4,.709,.667,.417,.333,9.8,18.4,14.8,40.5,4.0,0.0,20.3,44.1,116,97
Omri Casspi,20171119,GSW,0,GSW,118,BRK,111,22.67,6,10,0.6,0,0,,0,0,,1,7,8,1,0,2,0,3,12,4,.600,.600,.000,.000,4.7,23.2,15.5,6.4,0.0,9.0,0.0,18.4,121,100
Zaza Pachulia,20171119,GSW,0,GSW,118,BRK,111,13.5,1,3,0.33299999999999996,0,0,,1,1,1.0,0,2,2,4,1,0,1,0,3,8,.436,.333,.000,.333,0.0,11.1,6.5,33.5,3.3,0.0,22.5,13.7,102,103
Andre Iguodala,20171119,GSW,0,GSW,118,BRK,111,31.53,4,11,0.364,2,4,0.5,2,4,0.5,0,5,5,3,0,1,0,3,12,-4,.470,.455,.364,.364,0.0,11.9,7.0,11.4,0.0,3.2,0.0,16.9,102,108
Nick Young,20171119,GSW,0,GSW,118,BRK,111,16.17,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,1,2,8,3,.667,.667,.667,.000,0.0,13.9,8.2,0.0,0.0,0.0,14.3,18.1,100,108
Shaun Livingston,20171119,GSW,0,GSW,118,BRK,111,16.12,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,1,3,1,6,2,.773,.667,.000,.667,0.0,0.0,0.0,7.4,0.0,6.3,43.6,17.8,86,111
Kevon Looney,20171119,GSW,0,GSW,118,BRK,111,11.8,2,3,0.667,0,0,,0,4,0.0,1,2,3,0,0,3,0,3,4,6,.420,.667,.000,1.333,9.0,12.7,11.2,0.0,0.0,26.0,0.0,16.8,87,94
David West,20171119,GSW,0,GSW,118,BRK,111,9.62,2,3,0.667,0,0,,0,0,,0,3,3,2,0,2,0,3,4,1,.667,.667,.000,.000,0.0,23.4,13.7,27.7,0.0,21.2,0.0,13.0,146,92
JaVale McGee,20171119,GSW,0,GSW,118,BRK,111,8.23,1,2,0.5,0,0,,0,0,,0,3,3,2,0,2,0,1,2,-1,.500,.500,.000,.000,0.0,27.3,16.0,29.0,0.0,24.8,0.0,10.1,129,90
Patrick McCaw,20171119,GSW,0,GSW,118,BRK,111,6.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,12.0,7.0,0.0,0.0,0.0,,0.0,0,110
Jordan Bell,20171119,GSW,0,GSW,118,BRK,111,2.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,,,,,0.0,26.8,15.7,0.0,0.0,0.0,,0.0,0,104
