Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20180210,MIL,0,MIL,111,ORL,104,37.9,14,24,0.583,0,1,0.0,4,7,0.5710000000000001,1,4,5,5,1,2,3,2,32,11,.591,.583,.042,.292,3.2,11.8,7.7,25.1,1.4,4.8,10.0,37.1,112,110
Khris Middleton,20180210,MIL,0,MIL,111,ORL,104,35.78,8,13,0.615,1,4,0.25,4,5,0.8,0,9,9,7,2,0,5,4,21,4,.691,.654,.308,.385,0.0,28.1,14.7,29.1,2.9,0.0,24.8,26.4,111,106
Eric Bledsoe,20180210,MIL,0,MIL,111,ORL,104,33.45,6,10,0.6,2,3,0.667,4,4,1.0,0,3,3,8,1,0,3,4,18,3,.765,.700,.300,.400,0.0,10.0,5.2,33.4,1.5,0.0,20.3,20.6,133,113
Tony Snell,20180210,MIL,0,MIL,111,ORL,104,27.1,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,1,3,4,.500,.500,1.000,.000,0.0,8.2,4.3,8.6,0.0,0.0,0.0,5.2,123,117
Thon Maker,20180210,MIL,0,MIL,111,ORL,104,26.17,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,1,0,2,13,9,.732,.688,.375,.250,0.0,12.8,6.7,5.4,0.0,3.5,0.0,15.8,148,114
Sean Kilpatrick,20180210,MIL,0,MIL,111,ORL,104,23.98,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,3,4,3,2,0,0,0,9,-1,.455,.389,.556,.222,5.1,14.0,9.8,16.2,4.3,0.0,0.0,19.2,113,107
Tyler Zeller,20180210,MIL,0,MIL,111,ORL,104,21.83,2,3,0.667,0,0,,0,0,,3,5,8,1,0,1,0,2,4,-2,.667,.667,.000,.000,16.9,25.6,21.4,5.7,0.0,4.1,0.0,6.4,165,110
Sterling Brown,20180210,MIL,0,MIL,111,ORL,104,19.23,0,5,0.0,0,1,0.0,0,0,,3,3,6,1,1,0,1,0,0,3,.000,.000,.200,.000,19.2,17.4,18.3,5.8,2.7,0.0,16.7,14.6,51,109
Jason Terry,20180210,MIL,0,MIL,111,ORL,104,14.55,4,7,0.5710000000000001,3,5,0.6,0,0,,0,1,1,0,0,0,0,1,11,4,.786,.786,.714,.000,0.0,7.7,4.0,0.0,0.0,0.0,0.0,22.5,141,118
D.J. Wilson,20180210,MIL,0,MIL,111,ORL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier Munford,20180210,MIL,0,MIL,111,ORL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Plumlee,20180210,MIL,0,MIL,111,ORL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
