Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171125,OKC,0,DAL,97,OKC,81,39.57,1,12,0.083,0,4,0.0,0,0,,1,5,6,10,4,0,1,1,2,-15,.083,.083,.333,.000,2.8,15.6,8.9,43.7,5.4,0.0,7.7,15.4,62,102
Russell Westbrook,20171125,OKC,0,DAL,97,OKC,81,39.55,9,19,0.474,4,8,0.5,6,9,0.667,1,11,12,9,1,0,4,2,28,-2,.610,.579,.421,.474,2.8,34.2,17.8,60.4,1.3,0.0,14.8,31.9,113,108
Steven Adams,20171125,OKC,0,DAL,97,OKC,81,27.08,3,8,0.375,0,0,,0,0,,3,0,3,0,1,0,3,3,6,-8,.375,.375,.000,.000,12.4,0.0,6.5,0.0,2.0,0.0,27.3,19.0,63,113
Carmelo Anthony,20171125,OKC,0,DAL,97,OKC,81,26.68,6,12,0.5,4,7,0.5710000000000001,0,0,,0,3,3,0,1,0,4,4,16,-7,.667,.667,.583,.000,0.0,13.8,6.6,0.0,2.0,0.0,25.0,28.0,81,110
Andre Roberson,20171125,OKC,0,DAL,97,OKC,81,15.53,0,2,0.0,0,2,0.0,0,0,,1,2,3,2,1,0,2,0,0,0,.000,.000,1.000,.000,7.2,15.8,11.3,21.3,3.4,0.0,50.0,12.0,37,107
Raymond Felton,20171125,OKC,0,DAL,97,OKC,81,24.08,2,11,0.182,2,7,0.28600000000000003,0,0,,1,2,3,2,2,1,1,0,6,-6,.273,.273,.636,.000,4.6,10.2,7.3,15.9,4.4,5.0,8.3,23.3,63,102
Terrance Ferguson,20171125,OKC,0,DAL,97,OKC,81,20.98,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,0,1,7,-19,.700,.700,.600,.000,0.0,5.9,2.8,10.3,2.5,0.0,0.0,11.1,133,111
Jerami Grant,20171125,OKC,0,DAL,97,OKC,81,20.12,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,1,1,0,1,0,1,2,9,-8,.580,.417,.333,.667,0.0,6.1,2.9,0.0,2.6,0.0,11.4,20.3,105,110
Patrick Patterson,20171125,OKC,0,DAL,97,OKC,81,13.27,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-17,.000,.000,.000,.000,0.0,27.8,13.2,0.0,0.0,0.0,50.0,7.0,0,112
Nick Collison,20171125,OKC,0,DAL,97,OKC,81,7.65,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,10,1.000,1.000,.000,.000,14.6,32.2,23.0,0.0,0.0,0.0,0.0,12.2,207,111
Josh Huestis,20171125,OKC,0,DAL,97,OKC,81,2.45,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-2,1.500,1.500,1.000,.000,0.0,50.2,23.9,0.0,0.0,0.0,0.0,19.1,300,105
Alex Abrines,20171125,OKC,0,DAL,97,OKC,81,1.83,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0,118
Dakari Johnson,20171125,OKC,0,DAL,97,OKC,81,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
