Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Kuzma,20180307,LAL,1,LAL,108,ORL,107,42.05,9,16,0.563,1,4,0.25,1,1,1.0,2,8,10,1,3,1,2,2,20,5,.608,.594,.250,.063,5.4,22.8,13.9,3.5,3.5,2.0,10.8,19.6,110,102
Kentavious Caldwell-Pope,20180307,LAL,1,LAL,108,ORL,107,38.72,3,7,0.429,2,5,0.4,2,2,1.0,0,2,2,3,0,0,1,2,10,-15,.635,.571,.714,.286,0.0,6.2,3.0,9.5,0.0,0.0,11.3,10.3,121,114
Lonzo Ball,20180307,LAL,1,LAL,108,ORL,107,37.18,6,16,0.375,4,13,0.308,0,0,,1,5,6,5,2,2,3,3,16,-10,.500,.500,.813,.000,3.1,16.1,9.4,18.3,2.6,4.6,15.8,22.9,94,103
Brook Lopez,20180307,LAL,1,LAL,108,ORL,107,34.5,12,18,0.667,1,4,0.25,2,2,1.0,0,0,0,3,1,0,2,4,27,-15,.715,.694,.222,.111,0.0,0.0,0.0,15.9,1.4,0.0,9.6,27.1,126,112
Julius Randle,20180307,LAL,1,LAL,108,ORL,107,30.17,6,11,0.545,0,0,,0,1,0.0,2,9,11,3,0,0,2,3,12,3,.524,.545,.000,.091,7.6,35.8,21.3,14.3,0.0,0.0,14.9,19.9,101,109
Isaiah Thomas,20180307,LAL,1,LAL,108,ORL,107,25.92,5,12,0.41700000000000004,3,6,0.5,0,0,,1,2,3,9,0,0,2,1,13,10,.542,.542,.500,.000,4.4,9.3,6.8,49.4,0.0,0.0,14.3,24.2,116,114
Ivica Zubac,20180307,LAL,1,LAL,108,ORL,107,13.5,1,4,0.25,0,0,,4,4,1.0,1,4,5,2,0,0,0,0,6,16,.521,.250,.000,1.000,8.5,35.6,21.7,18.0,0.0,0.0,0.0,19.1,132,110
Alex Caruso,20180307,LAL,1,LAL,108,ORL,107,13.43,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,1,0,2,0,4,15,.694,.500,.500,1.000,0.0,17.9,8.7,9.1,3.6,0.0,41.0,16.3,88,105
Thomas Bryant,20180307,LAL,1,LAL,108,ORL,107,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Travis Wear,20180307,LAL,1,LAL,108,ORL,107,1.55,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,0,110
Luol Deng,20180307,LAL,1,LAL,108,ORL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20180307,LAL,1,LAL,108,ORL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
