Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20180117,CHO,1,CHO,133,WAS,109,28.9,7,13,0.5379999999999999,0,0,,4,5,0.8,3,12,15,2,2,2,2,2,18,17,.592,.538,.000,.385,10.8,46.4,28.0,9.1,3.3,5.6,11.6,24.1,121,97
Kemba Walker,20180117,CHO,1,CHO,133,WAS,109,28.8,6,15,0.4,4,8,0.5,3,3,1.0,1,2,3,7,0,1,1,1,19,14,.582,.533,.533,.200,3.6,7.8,5.6,30.7,0.0,2.8,5.8,24.4,134,113
Nicolas Batum,20180117,CHO,1,CHO,133,WAS,109,26.0,4,8,0.5,2,4,0.5,1,2,0.5,0,3,3,4,1,0,2,1,11,17,.619,.625,.500,.250,0.0,12.9,6.2,18.2,1.8,0.0,18.4,17.0,114,111
Michael Kidd-Gilchrist,20180117,CHO,1,CHO,133,WAS,109,22.98,8,11,0.727,0,0,,5,6,0.833,0,4,4,2,3,0,0,1,21,26,.770,.727,.000,.545,0.0,19.4,9.4,13.3,6.2,0.0,0.0,24.1,163,100
Marvin Williams,20180117,CHO,1,CHO,133,WAS,109,21.63,4,7,0.5710000000000001,3,4,0.75,1,1,1.0,1,2,3,1,0,0,1,0,12,25,.806,.786,.571,.143,4.8,10.3,7.5,5.7,0.0,0.0,11.8,15.8,145,115
Frank Kaminsky,20180117,CHO,1,CHO,133,WAS,109,23.6,6,14,0.429,1,4,0.25,1,1,1.0,0,2,2,2,1,0,0,1,14,-5,.485,.464,.286,.071,0.0,9.5,4.6,11.4,2.0,0.0,0.0,24.8,111,111
Treveon Graham,20180117,CHO,1,CHO,133,WAS,109,22.0,3,6,0.5,1,2,0.5,2,2,1.0,2,2,4,1,1,0,1,4,9,7,.654,.583,.333,.333,9.5,10.1,9.8,5.3,2.2,0.0,12.7,14.5,132,110
Jeremy Lamb,20180117,CHO,1,CHO,133,WAS,109,21.03,7,9,0.778,2,2,1.0,0,0,,3,0,3,0,0,1,0,4,16,-4,.889,.889,.222,.000,14.9,0.0,7.7,0.0,0.0,3.9,0.0,17.3,181,113
Johnny O'Bryant,20180117,CHO,1,CHO,133,WAS,109,19.12,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,3,3,6,1,1,0,2,1,7,7,.509,.417,.333,.333,16.4,17.5,16.9,5.8,2.5,0.0,22.5,18.8,105,108
Michael Carter-Williams,20180117,CHO,1,CHO,133,WAS,109,15.2,0,2,0.0,0,1,0.0,3,4,0.75,0,3,3,5,0,1,0,2,3,8,.399,.000,.500,2.000,0.0,22.0,10.6,32.9,0.0,5.4,0.0,10.0,139,108
Malik Monk,20180117,CHO,1,CHO,133,WAS,109,3.98,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,0,0,3,2,.300,.300,.600,.000,0.0,28.0,13.5,33.5,11.9,0.0,0.0,50.9,82,85
Dwayne Bacon,20180117,CHO,1,CHO,133,WAS,109,3.98,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,117
Julyan Stone,20180117,CHO,1,CHO,133,WAS,109,2.77,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,4,,,,,0.0,80.7,39.0,36.1,0.0,0.0,,0.0,231,102
