Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20171211,GSW,1,GSW,111,POR,104,37.18,9,21,0.429,4,10,0.4,2,2,1.0,1,2,3,3,1,0,4,3,24,5,.548,.524,.476,.095,3.9,5.4,4.8,12.0,1.4,0.0,15.5,32.9,97,116
Kevin Durant,20171211,GSW,1,GSW,111,POR,104,36.27,11,21,0.524,2,4,0.5,4,4,1.0,2,7,9,5,0,3,4,1,28,8,.615,.571,.190,.190,8.0,19.3,14.7,22.5,0.0,6.6,14.9,34.9,114,110
Jordan Bell,20171211,GSW,1,GSW,111,POR,104,25.73,5,6,0.833,0,0,,1,2,0.5,1,5,6,2,1,1,2,3,11,14,.799,.833,.000,.333,5.7,19.4,13.8,10.8,2.0,3.1,22.5,16.3,126,108
Omri Casspi,20171211,GSW,1,GSW,111,POR,104,25.12,4,6,0.667,1,1,1.0,2,4,0.5,1,8,9,3,0,0,0,2,11,2,.709,.750,.167,.667,5.8,31.9,21.2,15.8,0.0,0.0,0.0,14.6,154,110
Shaun Livingston,20171211,GSW,1,GSW,111,POR,104,23.57,2,4,0.5,0,0,,2,2,1.0,0,2,2,3,0,0,0,1,6,6,.615,.500,.000,.500,0.0,8.5,5.0,15.3,0.0,0.0,0.0,9.8,146,118
Andre Iguodala,20171211,GSW,1,GSW,111,POR,104,31.73,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,1,7,8,5,0,1,4,2,6,3,.436,.417,.333,.333,4.6,22.1,14.9,18.5,0.0,2.5,36.8,16.2,81,112
David West,20171211,GSW,1,GSW,111,POR,104,17.57,5,6,0.833,0,0,,0,0,,0,2,2,1,1,4,0,0,10,-2,.833,.833,.000,.000,0.0,11.4,6.7,9.0,2.9,18.2,0.0,16.2,165,98
Patrick McCaw,20171211,GSW,1,GSW,111,POR,104,16.75,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0,-4,,,,,0.0,0.0,0.0,19.5,3.1,0.0,,0.0,223,114
Nick Young,20171211,GSW,1,GSW,111,POR,104,13.02,5,8,0.625,2,2,1.0,0,0,,0,2,2,0,1,0,0,1,12,11,.750,.750,.250,.000,0.0,15.4,9.1,0.0,3.9,0.0,0.0,29.1,135,107
Quinn Cook,20171211,GSW,1,GSW,111,POR,104,9.83,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,-5,.615,.500,.500,.500,0.0,10.2,6.0,12.5,0.0,0.0,0.0,11.7,141,118
Kevon Looney,20171211,GSW,1,GSW,111,POR,104,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
JaVale McGee,20171211,GSW,1,GSW,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
