Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180306,POR,1,POR,111,NYK,87,34.98,7,18,0.389,5,7,0.7140000000000001,0,0,,3,3,6,4,1,0,2,1,19,19,.528,.528,.389,.000,9.1,9.1,9.1,21.6,1.5,0.0,10.0,24.8,118,96
Damian Lillard,20180306,POR,1,POR,111,NYK,87,31.5,10,18,0.556,8,11,0.727,9,11,0.818,1,1,2,1,2,0,2,1,37,14,.810,.778,.611,.611,3.4,3.4,3.4,7.7,3.3,0.0,8.1,34.2,151,93
Al-Farouq Aminu,20180306,POR,1,POR,111,NYK,87,25.48,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,1,0,2,6,9,1.000,1.000,.667,.000,0.0,12.6,6.3,0.0,0.0,2.9,0.0,5.1,195,95
Evan Turner,20180306,POR,1,POR,111,NYK,87,20.52,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,4,0,1,4,1,8,7,.508,.429,.143,.286,0.0,10.4,5.2,33.4,0.0,3.7,33.7,25.1,88,95
Jusuf Nurkic,20180306,POR,1,POR,111,NYK,87,18.62,5,8,0.625,0,0,,1,1,1.0,2,6,8,4,0,0,4,4,11,14,.652,.625,.000,.125,11.5,34.4,22.9,46.6,0.0,0.0,32.2,29.0,107,91
Shabazz Napier,20180306,POR,1,POR,111,NYK,87,26.38,2,5,0.4,2,3,0.667,6,6,1.0,0,2,2,4,1,0,2,1,12,14,.785,.600,.600,1.200,0.0,8.1,4.0,23.2,2.0,0.0,20.7,15.9,147,95
Ed Davis,20180306,POR,1,POR,111,NYK,87,26.38,1,5,0.2,0,0,,0,0,,3,11,14,0,0,1,0,0,2,11,.200,.200,.000,.000,12.1,44.5,28.3,0.0,0.0,2.8,0.0,8.2,84,87
Pat Connaughton,20180306,POR,1,POR,111,NYK,87,24.25,3,8,0.375,2,6,0.33299999999999996,0,0,,1,1,2,3,0,0,0,1,8,18,.500,.500,.750,.000,4.4,4.4,4.4,20.4,0.0,0.0,0.0,14.3,135,100
Zach Collins,20180306,POR,1,POR,111,NYK,87,22.52,1,7,0.14300000000000002,1,3,0.33299999999999996,2,2,1.0,4,6,10,2,0,0,4,3,5,15,.317,.214,.429,.286,18.9,28.4,23.7,13.0,0.0,0.0,33.7,22.9,75,93
Jake Layman,20180306,POR,1,POR,111,NYK,87,3.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,22.3,0.0,12.9,0,82
Caleb Swanigan,20180306,POR,1,POR,111,NYK,87,3.0,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,35.6,0.0,17.8,0.0,0.0,0.0,0.0,14.5,217,101
Wade Baldwin,20180306,POR,1,POR,111,NYK,87,3.0,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-1,.568,,,,0.0,35.6,17.8,0.0,0.0,0.0,53.2,27.2,53,90
Meyers Leonard,20180306,POR,1,POR,111,NYK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
