Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20180320,ATL,0,ATL,99,UTA,94,37.1,3,13,0.231,0,6,0.0,5,5,1.0,0,3,3,2,2,0,2,4,11,9,.362,.231,.462,.385,0.0,7.3,3.8,7.6,2.6,0.0,11.6,19.3,75,94
Dennis Schroder,20180320,ATL,0,ATL,99,UTA,94,34.78,16,28,0.5710000000000001,3,7,0.429,6,10,0.6,1,4,5,7,0,0,2,3,41,10,.633,.625,.250,.357,2.8,10.4,6.7,60.7,0.0,0.0,5.8,41.2,126,98
Damion Lee,20180320,ATL,0,ATL,99,UTA,94,31.58,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,6,6,1,0,0,0,0,5,6,.363,.333,.333,.333,0.0,17.2,8.9,4.3,0.0,0.0,0.0,9.1,84,96
Mike Muscala,20180320,ATL,0,ATL,99,UTA,94,29.53,3,9,0.33299999999999996,2,5,0.4,0,0,,2,3,5,0,2,1,0,4,8,7,.444,.444,.556,.000,6.5,9.2,7.9,0.0,3.2,3.0,0.0,12.7,101,90
Dewayne Dedmon,20180320,ATL,0,ATL,99,UTA,94,29.33,7,13,0.5379999999999999,1,5,0.2,0,0,,4,11,15,4,2,1,2,5,15,4,.577,.577,.385,.000,13.1,34.0,23.8,24.7,3.2,3.0,13.3,21.3,115,81
Tyler Dorsey,20180320,ATL,0,ATL,99,UTA,94,19.72,3,10,0.3,1,3,0.33299999999999996,0,0,,1,4,5,3,1,0,1,1,7,-4,.350,.350,.300,.000,4.9,18.4,11.8,23.8,2.4,0.0,9.1,23.2,82,90
Isaiah Taylor,20180320,ATL,0,ATL,99,UTA,94,19.52,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,1,0,1,2,0,0,2,2,4,3,.254,.143,.143,.286,4.9,0.0,2.4,13.8,0.0,0.0,20.2,21.1,59,102
Andrew White,20180320,ATL,0,ATL,99,UTA,94,16.48,2,5,0.4,2,3,0.667,0,0,,1,7,8,2,0,1,2,1,6,2,.600,.600,.600,.000,5.8,38.5,22.6,18.1,0.0,5.3,28.6,17.7,95,85
Miles Plumlee,20180320,ATL,0,ATL,99,UTA,94,11.4,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,0,2,-5,.500,.500,.000,.000,8.4,7.9,8.2,0.0,0.0,0.0,50.0,14.6,57,99
Tyler Cavanaugh,20180320,ATL,0,ATL,99,UTA,94,10.55,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,-7,.000,.000,1.000,.000,0.0,17.2,8.8,0.0,0.0,0.0,0.0,3.9,0,96
Josh Magette,20180320,ATL,0,ATL,99,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20180320,ATL,0,ATL,99,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Collins,20180320,ATL,0,ATL,99,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
