Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyus Jones,20171129,MIN,0,MIN,120,NOP,102,41.58,6,9,0.667,2,3,0.667,2,3,0.667,1,3,4,6,4,0,1,1,16,20,.775,.778,.333,.333,3.8,8.2,6.4,17.3,4.9,0.0,8.8,12.3,158,104
Taj Gibson,20171129,MIN,0,MIN,120,NOP,102,37.93,4,7,0.5710000000000001,0,0,,2,2,1.0,2,8,10,4,1,0,2,1,10,14,.635,.571,.000,.286,8.4,24.1,17.6,12.1,1.3,0.0,20.2,11.8,127,108
Andrew Wiggins,20171129,MIN,0,MIN,120,NOP,102,36.53,10,18,0.556,3,6,0.5,5,5,1.0,2,6,8,5,0,1,2,1,28,13,.693,.639,.333,.278,8.8,18.8,14.6,19.4,0.0,2.7,9.0,27.4,143,111
Jimmy Butler,20171129,MIN,0,MIN,120,NOP,102,32.95,8,12,0.667,1,2,0.5,2,2,1.0,0,4,4,3,1,0,2,0,19,16,.738,.708,.167,.167,0.0,13.9,8.1,12.4,1.5,0.0,13.4,20.4,134,110
Karl-Anthony Towns,20171129,MIN,0,MIN,120,NOP,102,20.73,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,2,8,10,3,0,0,6,5,11,4,.698,.643,.286,.286,15.4,44.1,32.2,18.4,0.0,0.0,43.2,30.2,91,107
Gorgui Dieng,20171129,MIN,0,MIN,120,NOP,102,36.52,8,13,0.615,1,4,0.25,2,2,1.0,2,4,6,5,4,0,2,4,19,15,.684,.654,.308,.154,8.8,12.5,11.0,18.0,5.6,0.0,12.6,19.6,137,101
Jamal Crawford,20171129,MIN,0,MIN,120,NOP,102,25.7,5,11,0.455,0,3,0.0,2,3,0.667,1,0,1,3,0,0,1,0,12,4,.487,.455,.273,.273,6.2,0.0,2.6,14.9,0.0,0.0,7.5,23.4,113,117
Aaron Brooks,20171129,MIN,0,MIN,120,NOP,102,7.23,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,2,5,1,.625,.625,.750,.000,0.0,15.8,9.2,19.7,0.0,0.0,20.0,31.2,106,113
Marcus Georges-Hunt,20171129,MIN,0,MIN,120,NOP,102,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Cole Aldrich,20171129,MIN,0,MIN,120,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Teague,20171129,MIN,0,MIN,120,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Bjelica,20171129,MIN,0,MIN,120,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20171129,MIN,0,MIN,120,NOP,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
