Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20171210,DAL,0,MIN,97,DAL,92,37.93,6,17,0.353,2,8,0.25,0,0,,0,4,4,4,1,0,0,0,14,1,.412,.412,.471,.000,0.0,14.1,6.5,17.2,1.4,0.0,0.0,22.7,92,111
Maxi Kleber,20171210,DAL,0,MIN,97,DAL,92,34.22,6,9,0.667,3,5,0.6,1,2,0.5,1,4,5,1,0,1,0,3,16,0,.810,.833,.556,.222,3.3,15.6,9.0,4.9,0.0,2.6,0.0,14.6,156,111
Yogi Ferrell,20171210,DAL,0,MIN,97,DAL,92,32.6,5,11,0.455,0,3,0.0,0,0,,1,3,4,7,0,0,3,3,10,-1,.455,.455,.273,.000,3.5,12.3,7.6,34.8,0.0,0.0,21.4,21.7,93,114
Harrison Barnes,20171210,DAL,0,MIN,97,DAL,92,32.13,8,15,0.5329999999999999,2,5,0.4,1,1,1.0,2,1,3,2,1,0,1,1,19,0,.615,.600,.333,.067,7.1,4.1,5.7,11.9,1.7,0.0,6.1,25.9,118,112
Dirk Nowitzki,20171210,DAL,0,MIN,97,DAL,92,25.37,4,8,0.5,2,5,0.4,0,0,,0,5,5,1,1,1,1,3,10,-4,.625,.625,.625,.000,0.0,26.3,12.1,6.4,2.1,3.6,11.1,17.9,105,104
J.J. Barea,20171210,DAL,0,MIN,97,DAL,92,21.92,5,9,0.556,2,4,0.5,4,5,0.8,0,1,1,4,0,0,1,2,16,-6,.714,.667,.444,.556,0.0,6.1,2.8,33.6,0.0,0.0,8.2,28.1,137,115
Antonius Cleveland,20171210,DAL,0,MIN,97,DAL,92,17.85,1,4,0.25,0,0,,0,0,,0,2,2,0,3,2,0,2,2,-11,.250,.250,.000,.000,0.0,14.9,6.9,0.0,9.1,10.1,0.0,11.3,51,87
Devin Harris,20171210,DAL,0,MIN,97,DAL,92,16.35,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,3,3,5,-6,.563,.500,.250,.250,0.0,8.2,3.8,9.4,0.0,0.0,40.3,23.0,68,115
Dwight Powell,20171210,DAL,0,MIN,97,DAL,92,13.42,0,4,0.0,0,0,,0,0,,2,4,6,2,0,0,0,4,0,-5,.000,.000,.000,.000,17.0,39.8,27.5,19.3,0.0,0.0,0.0,15.1,61,107
Salah Mejri,20171210,DAL,0,MIN,97,DAL,92,8.23,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,7,,,,,0.0,32.4,14.9,15.8,0.0,11.0,100.0,6.1,46,102
Johnathan Motley,20171210,DAL,0,MIN,97,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20171210,DAL,0,MIN,97,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
