Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D.J. Augustin,20180208,ORL,1,ORL,100,ATL,98,35.13,5,14,0.35700000000000004,2,6,0.33299999999999996,6,6,1.0,1,2,3,9,2,0,0,2,18,3,.541,.429,.429,.429,3.0,7.4,5.0,42.2,2.8,0.0,0.0,21.3,132,104
Jonathon Simmons,20180208,ORL,1,ORL,100,ATL,98,34.18,5,11,0.455,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,3,13,0,.547,.500,.091,.182,3.1,0.0,1.7,4.8,0.0,0.0,7.8,17.0,107,112
Evan Fournier,20180208,ORL,1,ORL,100,ATL,98,32.38,7,14,0.5,2,4,0.5,6,6,1.0,0,3,3,3,0,0,1,0,22,-2,.661,.571,.286,.429,0.0,12.0,5.4,17.4,0.0,0.0,5.7,24.5,131,109
Mario Hezonja,20180208,ORL,1,ORL,100,ATL,98,28.7,2,7,0.28600000000000003,0,4,0.0,4,6,0.667,1,9,10,2,3,0,3,2,8,5,.415,.286,.571,.857,3.7,40.7,20.4,10.2,5.1,0.0,23.7,19.8,76,90
Bismack Biyombo,20180208,ORL,1,ORL,100,ATL,98,28.02,5,9,0.556,0,0,,0,0,,2,5,7,0,3,0,4,4,10,6,.556,.556,.000,.000,7.6,23.2,14.6,0.0,5.3,0.0,30.8,20.9,78,94
Shelvin Mack,20180208,ORL,1,ORL,100,ATL,98,21.92,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,3,1,0,0,3,9,0,.414,.400,.300,.200,0.0,5.9,2.7,24.1,2.2,0.0,0.0,22.3,96,105
Khem Birch,20180208,ORL,1,ORL,100,ATL,98,19.98,1,1,1.0,0,0,,0,0,,3,4,7,0,0,2,2,3,2,-4,1.000,1.000,.000,.000,16.0,26.0,20.5,0.0,0.0,8.4,66.7,6.8,96,99
Marreese Speights,20180208,ORL,1,ORL,100,ATL,98,17.22,5,11,0.455,4,9,0.444,0,0,,0,2,2,1,0,2,1,1,14,1,.636,.636,.818,.000,0.0,15.1,6.8,12.6,0.0,9.8,8.3,31.4,110,101
Wesley Iwundu,20180208,ORL,1,ORL,100,ATL,98,16.43,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,1,0,3,4,0,.400,.400,.200,.000,0.0,7.9,3.6,9.7,3.0,5.1,0.0,13.7,89,99
Arron Afflalo,20180208,ORL,1,ORL,100,ATL,98,6.03,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,1,.000,.000,.500,.000,0.0,21.5,9.7,0.0,0.0,14.0,33.3,22.4,0,96
Aaron Gordon,20180208,ORL,1,ORL,100,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
