Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20171025,OKC,1,OKC,114,IND,96,35.15,10,18,0.556,2,4,0.5,6,10,0.6,1,9,10,16,3,0,7,3,28,27,.625,.611,.222,.556,3.2,26.1,15.2,74.5,4.1,0.0,23.8,33.3,119,87
Carmelo Anthony,20171025,OKC,1,OKC,114,IND,96,32.98,9,17,0.529,3,7,0.429,7,9,0.778,0,10,10,1,0,3,6,3,28,19,.668,.618,.412,.529,0.0,31.0,16.2,4.9,0.0,8.1,22.3,32.6,106,90
Steven Adams,20171025,OKC,1,OKC,114,IND,96,30.85,8,13,0.615,0,0,,1,1,1.0,7,4,11,1,2,2,2,1,17,16,.632,.615,.000,.077,25.3,13.2,19.0,5.1,3.1,5.8,13.0,19.9,128,93
Andre Roberson,20171025,OKC,1,OKC,114,IND,96,20.67,2,5,0.4,0,1,0.0,0,0,,2,0,2,1,0,1,1,3,4,11,.400,.400,.200,.000,10.8,0.0,5.2,6.1,0.0,4.3,16.7,11.6,94,108
Paul George,20171025,OKC,1,OKC,114,IND,96,19.1,4,8,0.5,0,3,0.0,2,3,0.667,0,1,1,0,0,1,1,6,10,-2,.536,.500,.375,.375,0.0,5.3,2.8,0.0,0.0,4.7,9.7,21.5,104,104
Josh Huestis,20171025,OKC,1,OKC,114,IND,96,25.67,1,5,0.2,1,4,0.25,0,0,,2,1,3,0,1,0,1,4,3,12,.300,.300,.800,.000,8.7,4.0,6.2,0.0,1.9,0.0,16.7,9.3,76,103
Jerami Grant,20171025,OKC,1,OKC,114,IND,96,25.28,2,7,0.28600000000000003,1,2,0.5,2,3,0.667,2,5,7,1,1,0,1,4,7,3,.421,.357,.286,.429,8.8,20.2,14.8,4.8,1.9,0.0,10.7,14.7,101,95
Raymond Felton,20171025,OKC,1,OKC,114,IND,96,18.83,4,9,0.444,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,1,0,9,-7,.500,.500,.333,.000,0.0,0.0,0.0,23.3,0.0,0.0,10.0,21.2,111,110
Patrick Patterson,20171025,OKC,1,OKC,114,IND,96,16.5,1,2,0.5,1,2,0.5,0,0,,1,2,3,2,0,0,0,0,3,6,.750,.750,1.000,.000,6.8,12.4,9.7,14.5,0.0,0.0,0.0,4.8,185,104
Alex Abrines,20171025,OKC,1,OKC,114,IND,96,13.43,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,1,0,0,3,5,5,.500,.500,.200,.000,8.3,7.6,7.9,10.0,3.6,0.0,0.0,14.8,129,97
Terrance Ferguson,20171025,OKC,1,OKC,114,IND,96,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,58.0,,0.0,0,83
Dakari Johnson,20171025,OKC,1,OKC,114,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20171025,OKC,1,OKC,114,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
