Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20171227,CLE,0,SAC,109,CLE,95,37.7,6,17,0.353,0,2,0.0,4,5,0.8,2,8,10,14,5,0,4,2,16,-11,.417,.353,.118,.294,6.4,27.5,16.5,73.2,7.2,0.0,17.2,30.8,103,111
Kevin Love,20171227,CLE,0,SAC,109,CLE,95,29.67,7,12,0.583,3,8,0.375,6,6,1.0,0,5,5,0,0,2,1,4,23,2,.786,.708,.667,.500,0.0,21.9,10.5,0.0,0.0,6.6,6.4,26.4,143,123
J.R. Smith,20171227,CLE,0,SAC,109,CLE,95,29.5,5,9,0.556,5,7,0.7140000000000001,0,2,0.0,0,6,6,0,1,0,0,2,15,5,.759,.833,.778,.222,0.0,26.4,12.7,0.0,1.8,0.0,0.0,16.7,134,123
Jae Crowder,20171227,CLE,0,SAC,109,CLE,95,29.28,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,2,3,5,1,2,1,0,1,8,2,.515,.333,.167,.667,8.2,13.3,10.6,5.7,3.7,3.3,0.0,13.2,126,119
Jose Calderon,20171227,CLE,0,SAC,109,CLE,95,22.72,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,13,.174,.000,.500,1.000,0.0,0.0,0.0,6.6,0.0,0.0,25.8,8.5,42,132
Jeff Green,20171227,CLE,0,SAC,109,CLE,95,26.12,4,9,0.444,0,2,0.0,0,0,,1,1,2,1,0,0,2,2,8,-15,.444,.444,.222,.000,4.6,5.0,4.8,7.5,0.0,0.0,18.2,21.1,79,131
Kyle Korver,20171227,CLE,0,SAC,109,CLE,95,20.58,3,9,0.33299999999999996,3,8,0.375,0,0,,0,1,1,1,0,0,1,0,9,-27,.500,.500,.889,.000,0.0,6.3,3.0,9.3,0.0,0.0,10.0,24.3,90,131
Dwyane Wade,20171227,CLE,0,SAC,109,CLE,95,18.57,1,3,0.33299999999999996,0,0,,3,4,0.75,0,2,2,1,1,1,1,1,5,-20,.525,.333,.000,1.333,0.0,14.0,6.7,8.8,2.9,5.3,17.4,15.5,98,119
Tristan Thompson,20171227,CLE,0,SAC,109,CLE,95,13.38,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-9,.500,.500,.000,.000,9.0,9.7,9.3,0.0,0.0,0.0,0.0,7.5,121,130
Channing Frye,20171227,CLE,0,SAC,109,CLE,95,10.15,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,5,-13,.625,.625,.500,.000,11.8,12.8,12.3,0.0,0.0,0.0,20.0,24.6,98,130
Cedi Osman,20171227,CLE,0,SAC,109,CLE,95,2.33,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,3,.798,1.000,.000,2.000,0.0,100.0,53.4,0.0,0.0,0.0,0.0,40.3,153,113
Isaiah Thomas,20171227,CLE,0,SAC,109,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ante Zizic,20171227,CLE,0,SAC,109,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
