Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20180116,ORL,1,ORL,108,MIN,102,38.68,5,17,0.294,1,7,0.14300000000000002,3,3,1.0,3,4,7,1,0,1,3,2,14,7,.382,.324,.412,.176,9.1,10.6,9.9,3.7,0.0,1.5,14.1,23.1,85,113
Evan Fournier,20180116,ORL,1,ORL,108,MIN,102,35.43,12,22,0.545,6,12,0.5,2,2,1.0,0,2,2,3,0,0,1,3,32,-1,.699,.682,.545,.091,0.0,5.8,3.1,17.1,0.0,0.0,4.2,28.3,145,115
Jonathon Simmons,20180116,ORL,1,ORL,108,MIN,102,31.98,2,9,0.222,0,2,0.0,0,0,,0,2,2,4,0,0,1,2,4,3,.222,.222,.222,.000,0.0,6.4,3.4,16.2,0.0,0.0,10.0,13.1,72,115
Bismack Biyombo,20180116,ORL,1,ORL,108,MIN,102,29.27,3,7,0.429,0,0,,4,5,0.8,6,10,16,2,1,5,2,1,10,-7,.543,.429,.000,.714,24.0,34.9,29.8,9.4,1.7,10.0,17.9,16.1,121,93
Elfrid Payton,20180116,ORL,1,ORL,108,MIN,102,24.25,3,5,0.6,0,0,,0,0,,0,4,4,3,1,0,3,1,6,-7,.600,.600,.000,.000,0.0,16.8,9.0,17.4,2.1,0.0,37.5,13.8,86,108
D.J. Augustin,20180116,ORL,1,ORL,108,MIN,102,23.75,6,9,0.667,2,3,0.667,4,5,0.8,1,5,6,6,0,0,1,0,18,13,.804,.778,.333,.556,4.9,21.5,13.8,43.5,0.0,0.0,8.2,21.6,165,111
Khem Birch,20180116,ORL,1,ORL,108,MIN,102,18.6,4,6,0.667,0,0,,4,4,1.0,5,5,10,1,0,4,3,2,12,13,.773,.667,.000,.667,31.5,27.5,29.3,8.7,0.0,12.6,27.9,24.3,126,96
Mario Hezonja,20180116,ORL,1,ORL,108,MIN,102,17.78,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,3,1,0,1,1,10,5,.417,.417,.583,.000,0.0,5.7,3.1,27.7,2.9,0.0,7.7,30.7,99,109
Wesley Iwundu,20180116,ORL,1,ORL,108,MIN,102,10.77,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,3,2,3,1.000,1.000,.000,.000,0.0,9.5,5.1,0.0,4.7,0.0,50.0,7.8,76,104
Shelvin Mack,20180116,ORL,1,ORL,108,MIN,102,4.92,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3,,,,,0.0,20.8,11.1,24.4,0.0,0.0,,0.0,228,111
Arron Afflalo,20180116,ORL,1,ORL,108,MIN,102,4.57,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,22.4,11.9,0.0,0.0,0.0,0.0,18.4,0,111
