Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20180102,SAS,0,SAS,100,NYK,91,37.0,10,23,0.435,1,2,0.5,8,10,0.8,2,4,6,2,1,1,0,2,29,14,.529,.457,.087,.435,5.0,10.8,7.8,14.4,1.4,2.0,0.0,33.9,119,102
Kawhi Leonard,20180102,SAS,0,SAS,100,NYK,91,30.53,8,20,0.4,3,8,0.375,6,7,0.857,2,6,8,4,4,0,3,3,25,4,.542,.475,.400,.350,6.0,19.7,12.6,34.1,6.9,0.0,11.5,39.1,108,89
Pau Gasol,20180102,SAS,0,SAS,100,NYK,91,26.52,2,9,0.222,1,3,0.33299999999999996,6,8,0.75,4,4,8,1,0,1,1,0,11,-7,.439,.278,.333,.889,13.9,15.1,14.5,6.6,0.0,2.8,7.4,23.3,106,103
Tony Parker,20180102,SAS,0,SAS,100,NYK,91,24.42,2,5,0.4,0,2,0.0,2,2,1.0,0,4,4,3,0,0,2,2,6,3,.510,.400,.400,.400,0.0,16.4,7.9,21.8,0.0,0.0,25.4,14.8,92,105
Danny Green,20180102,SAS,0,SAS,100,NYK,91,14.17,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,0,3,.000,.000,1.000,.000,0.0,14.1,6.8,21.9,3.7,0.0,0.0,3.2,84,98
Kyle Anderson,20180102,SAS,0,SAS,100,NYK,91,27.93,0,3,0.0,0,0,,1,2,0.5,1,5,6,2,1,1,1,2,1,6,.129,.000,.000,.667,3.3,17.9,10.3,11.1,1.9,2.6,20.5,8.0,55,98
Manu Ginobili,20180102,SAS,0,SAS,100,NYK,91,23.67,4,6,0.667,2,3,0.667,2,2,1.0,0,4,4,2,1,0,1,2,12,4,.872,.833,.500,.333,0.0,16.9,8.1,17.7,2.2,0.0,12.7,15.2,152,100
Patty Mills,20180102,SAS,0,SAS,100,NYK,91,22.4,1,3,0.33299999999999996,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,2,4,9,.581,.500,.667,.333,0.0,0.0,0.0,7.4,2.3,0.0,0.0,7.0,134,106
Davis Bertans,20180102,SAS,0,SAS,100,NYK,91,17.82,3,6,0.5,2,5,0.4,2,2,1.0,2,2,4,0,0,0,0,3,10,3,.727,.667,.833,.333,10.4,11.2,10.8,0.0,0.0,0.0,0.0,17.7,157,106
Dejounte Murray,20180102,SAS,0,SAS,100,NYK,91,13.58,1,5,0.2,0,0,,0,0,,3,5,8,1,2,2,0,1,2,6,.200,.200,.000,.000,20.4,36.8,28.3,12.9,7.7,10.9,0.0,16.8,87,73
Bryn Forbes,20180102,SAS,0,SAS,100,NYK,91,1.67,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,111
Brandon Paul,20180102,SAS,0,SAS,100,NYK,91,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Joffrey Lauvergne,20180102,SAS,0,SAS,100,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
