Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20171028,NOP,1,NOP,123,CLE,101,36.87,12,17,0.706,4,6,0.667,1,1,1.0,0,4,4,7,1,0,1,1,29,19,.831,.824,.353,.059,0.0,12.4,6.2,27.3,1.3,0.0,5.4,21.2,160,105
Anthony Davis,20171028,NOP,1,NOP,123,CLE,101,36.38,11,22,0.5,2,4,0.5,6,6,1.0,4,10,14,2,1,3,0,5,30,24,.609,.545,.182,.273,12.6,31.4,22.0,7.7,1.3,8.6,0.0,28.8,136,95
E'Twaun Moore,20171028,NOP,1,NOP,123,CLE,101,33.2,10,13,0.769,4,6,0.667,0,0,,0,2,2,2,0,0,2,2,24,13,.923,.923,.462,.000,0.0,6.9,3.4,8.4,0.0,0.0,13.3,19.2,145,108
DeMarcus Cousins,20171028,NOP,1,NOP,123,CLE,101,32.48,11,20,0.55,2,6,0.33299999999999996,5,5,1.0,1,11,12,10,3,0,1,2,29,23,.653,.600,.300,.250,3.5,38.7,21.1,45.1,4.4,0.0,4.3,30.3,143,94
Dante Cunningham,20171028,NOP,1,NOP,123,CLE,101,31.45,1,2,0.5,0,1,0.0,0,2,0.0,2,2,4,2,2,1,0,2,2,16,.347,.500,.500,1.000,7.3,7.3,7.3,6.4,3.0,3.3,0.0,3.9,123,99
Ian Clark,20171028,NOP,1,NOP,123,CLE,101,21.43,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,1,3,15,.300,.300,.600,.000,0.0,10.7,5.3,14.4,0.0,0.0,16.7,11.9,78,108
Jameer Nelson,20171028,NOP,1,NOP,123,CLE,101,18.85,0,2,0.0,0,2,0.0,0,0,,0,3,3,6,1,0,4,1,0,10,.000,.000,1.000,.000,0.0,18.2,9.1,31.2,2.5,0.0,66.7,13.5,53,101
Josh Smith,20171028,NOP,1,NOP,123,CLE,101,6.93,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,0,2,2,-3,.333,.333,.000,.000,49.5,16.5,33.0,0.0,0.0,0.0,0.0,18.4,120,106
Cheick Diallo,20171028,NOP,1,NOP,123,CLE,101,6.78,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,1,.000,.000,.000,.000,0.0,16.8,8.4,14.4,0.0,0.0,50.0,12.5,31,106
Tony Allen,20171028,NOP,1,NOP,123,CLE,101,5.68,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,0,1,1,2,-9,.347,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,29.0,45,109
Darius Miller,20171028,NOP,1,NOP,123,CLE,101,4.07,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1,.000,.000,.667,.000,0.0,0.0,0.0,0.0,11.8,0.0,0.0,31.3,0,82
Charles Cooke,20171028,NOP,1,NOP,123,CLE,101,2.93,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,1,.000,.000,.000,.000,0.0,39.0,19.5,0.0,0.0,0.0,0.0,14.5,0,104
Jalen Jones,20171028,NOP,1,NOP,123,CLE,101,2.93,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,.250,.250,.500,.000,0.0,0.0,0.0,0.0,16.3,0.0,0.0,57.9,54,72
