Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20171226,TOR,0,DAL,98,TOR,93,34.35,6,17,0.353,4,8,0.5,7,8,0.875,0,8,8,6,1,0,1,3,23,16,.560,.471,.471,.471,0.0,21.1,10.3,38.8,1.5,0.0,4.6,26.6,125,103
DeMar DeRozan,20171226,TOR,0,DAL,98,TOR,93,34.0,3,16,0.188,0,0,,2,3,0.667,0,3,3,5,2,0,0,1,8,-3,.231,.188,.000,.188,0.0,8.0,3.9,27.4,3.0,0.0,0.0,21.6,68,105
Serge Ibaka,20171226,TOR,0,DAL,98,TOR,93,31.12,4,13,0.308,0,4,0.0,3,5,0.6,4,8,12,0,0,3,2,3,11,9,.362,.308,.308,.385,11.0,23.3,17.0,0.0,0.0,6.6,11.6,23.5,79,100
Jonas Valanciunas,20171226,TOR,0,DAL,98,TOR,93,24.93,5,11,0.455,0,0,,7,9,0.778,4,7,11,1,1,0,1,5,17,7,.568,.455,.000,.818,13.8,25.4,19.4,9.4,2.0,0.0,6.3,27.2,124,99
OG Anunoby,20171226,TOR,0,DAL,98,TOR,93,19.87,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,1,1,1,2,0,7,.000,.000,1.000,.000,4.3,9.1,6.6,0.0,2.5,3.5,33.3,6.4,19,103
Fred VanVleet,20171226,TOR,0,DAL,98,TOR,93,20.13,2,6,0.33299999999999996,2,5,0.4,0,0,,1,4,5,2,2,0,1,1,6,-5,.500,.500,.833,.000,4.3,18.0,10.9,18.9,5.0,0.0,14.3,14.8,102,97
Pascal Siakam,20171226,TOR,0,DAL,98,TOR,93,20.08,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,1,6,-13,.436,.333,.167,.333,8.5,4.5,6.6,9.5,2.5,0.0,0.0,14.5,113,108
Jakob Poeltl,20171226,TOR,0,DAL,98,TOR,93,17.75,3,4,0.75,0,0,,3,5,0.6,3,1,4,0,1,1,1,1,9,-9,.726,.750,.000,1.250,14.5,5.1,9.9,0.0,2.9,3.9,13.9,17.2,133,104
Delon Wright,20171226,TOR,0,DAL,98,TOR,93,15.8,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,1,2,1,3,7,-20,.700,.700,.400,.000,0.0,5.7,2.8,0.0,3.2,8.7,16.7,16.1,108,100
Norman Powell,20171226,TOR,0,DAL,98,TOR,93,10.97,1,6,0.16699999999999998,1,4,0.25,0,0,,1,1,2,1,0,0,2,3,3,2,.250,.250,.667,.000,7.8,8.3,8.0,17.1,0.0,0.0,25.0,31.0,52,111
C.J. Miles,20171226,TOR,0,DAL,98,TOR,93,10.43,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-16,.500,.500,1.000,.000,0.0,8.7,4.2,0.0,0.0,0.0,0.0,12.2,107,111
Lucas Nogueira,20171226,TOR,0,DAL,98,TOR,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
