Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20171207,HOU,0,HOU,112,UTA,101,36.72,7,14,0.5,2,5,0.4,2,2,1.0,1,8,9,13,3,1,2,3,18,12,.605,.571,.357,.143,3.6,24.9,15.1,58.9,4.0,2.8,11.8,20.3,142,99
Trevor Ariza,20171207,HOU,0,HOU,112,UTA,101,35.23,4,6,0.667,2,4,0.5,0,0,,0,4,4,1,2,1,1,1,10,4,.833,.833,.667,.000,0.0,13.0,7.0,4.2,2.8,2.9,14.3,8.8,137,103
James Harden,20171207,HOU,0,HOU,112,UTA,101,35.15,8,19,0.42100000000000004,4,12,0.33299999999999996,9,9,1.0,0,6,6,3,1,0,3,2,29,12,1.045,1.045,.545,.000,11.4,9.8,10.5,10.6,1.4,0.0,8.3,15.1,186,109
Ryan Anderson,20171207,HOU,0,HOU,112,UTA,101,35.15,9,11,0.818,5,6,0.833,0,0,,3,3,6,2,1,0,1,4,23,12,.632,.526,.632,.474,0.0,19.5,10.5,15.1,1.4,0.0,11.6,32.7,121,108
Clint Capela,20171207,HOU,0,HOU,112,UTA,101,17.37,3,6,0.5,0,0,,1,5,0.2,3,5,8,0,1,1,1,5,7,9,.427,.500,.000,.833,23.0,32.9,28.3,0.0,2.9,5.9,10.9,23.4,92,97
Eric Gordon,20171207,HOU,0,HOU,112,UTA,101,32.33,2,12,0.16699999999999998,2,8,0.25,4,4,1.0,0,3,3,2,0,2,2,2,10,5,.363,.250,.667,.333,0.0,10.6,5.7,8.5,0.0,6.3,12.7,21.6,78,106
Luc Mbah a Moute,20171207,HOU,0,HOU,112,UTA,101,21.75,3,7,0.429,2,4,0.5,0,0,,1,3,4,1,1,0,1,0,8,1,.571,.571,.571,.000,6.1,15.8,11.3,7.0,2.3,0.0,12.5,16.3,110,106
P.J. Tucker,20171207,HOU,0,HOU,112,UTA,101,16.85,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,5,5,0,1,0,5,6,7,0,.595,.500,.600,.400,0.0,33.9,18.3,0.0,2.9,0.0,46.0,28.5,61,102
Tarik Black,20171207,HOU,0,HOU,112,UTA,101,9.45,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,2,0,0,.000,.000,.000,2.000,0.0,12.1,6.5,0.0,0.0,0.0,34.7,13.5,0,111
Bobby Brown,20171207,HOU,0,HOU,112,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Briante Weber,20171207,HOU,0,HOU,112,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetrius Jackson,20171207,HOU,0,HOU,112,UTA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
