Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Ingles,20171020,UTA,0,MIN,100,UTA,97,34.38,5,8,0.625,4,5,0.8,0,0,,0,3,3,3,2,0,1,2,14,-3,.875,.875,.625,.000,0.0,10.2,5.1,14.0,2.9,0.0,11.1,12.1,147,107
Rudy Gobert,20171020,UTA,0,MIN,100,UTA,97,32.97,5,10,0.5,0,0,,0,0,,4,9,13,0,2,2,3,2,10,-15,.500,.500,.000,.000,14.2,32.0,23.1,0.0,3.1,4.9,23.1,18.3,87,97
Ricky Rubio,20171020,UTA,0,MIN,100,UTA,97,32.67,4,10,0.4,1,3,0.33299999999999996,10,11,0.909,1,4,5,10,2,0,4,5,19,-8,.640,.450,.300,1.100,3.6,14.3,9.0,47.2,3.1,0.0,21.2,26.8,123,105
Derrick Favors,20171020,UTA,0,MIN,100,UTA,97,28.73,8,15,0.5329999999999999,0,1,0.0,0,0,,0,4,4,3,0,1,4,2,16,13,.533,.533,.067,.000,0.0,16.3,8.1,21.2,0.0,2.8,21.1,30.7,85,110
Rodney Hood,20171020,UTA,0,MIN,100,UTA,97,23.75,7,12,0.583,3,7,0.429,3,3,1.0,0,1,1,4,1,0,2,2,20,10,.751,.708,.583,.250,0.0,4.9,2.5,35.4,2.1,0.0,13.1,29.9,131,110
Thabo Sefolosha,20171020,UTA,0,MIN,100,UTA,97,24.65,4,4,1.0,1,1,1.0,0,0,,0,5,5,0,1,0,1,2,9,-2,1.125,1.125,.250,.000,0.0,23.7,11.9,0.0,2.0,0.0,20.0,9.4,155,105
Donovan Mitchell,20171020,UTA,0,MIN,100,UTA,97,20.0,1,7,0.14300000000000002,0,2,0.0,0,1,0.0,0,0,0,2,0,2,1,2,2,-1,.134,.143,.286,.143,0.0,0.0,0.0,13.9,0.0,8.1,11.8,19.6,39,110
Joe Johnson,20171020,UTA,0,MIN,100,UTA,97,19.27,2,7,0.28600000000000003,0,3,0.0,0,0,,0,1,1,1,1,0,2,1,4,-16,.286,.286,.429,.000,0.0,6.1,3.0,7.8,2.6,0.0,22.2,21.7,50,109
Ekpe Udoh,20171020,UTA,0,MIN,100,UTA,97,15.03,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,3,0,1,3,12,.521,.500,.000,1.000,15.6,15.6,15.6,0.0,0.0,16.2,0.0,8.9,132,100
Alec Burks,20171020,UTA,0,MIN,100,UTA,97,8.55,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-5,.000,.000,.000,.000,0.0,27.4,13.7,0.0,5.9,0.0,33.3,16.3,0,96
Jonas Jerebko,20171020,UTA,0,MIN,100,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20171020,UTA,0,MIN,100,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royce O'Neale,20171020,UTA,0,MIN,100,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
