Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180102,POR,0,CLE,127,POR,110,36.37,8,17,0.47100000000000003,3,6,0.5,0,0,,1,4,5,4,0,0,3,3,19,-20,.559,.559,.353,.000,2.9,13.9,8.0,16.8,0.0,0.0,15.0,23.3,106,133
Damian Lillard,20180102,POR,0,CLE,127,POR,110,32.83,8,15,0.5329999999999999,6,9,0.667,3,4,0.75,0,0,0,6,1,0,7,2,25,-9,.746,.733,.600,.267,0.0,0.0,0.0,28.9,1.5,0.0,29.5,30.6,108,132
Evan Turner,20180102,POR,0,CLE,127,POR,110,32.65,7,14,0.5,1,2,0.5,0,0,,3,5,8,3,0,1,1,6,15,10,.536,.536,.143,.000,9.8,19.3,14.2,13.9,0.0,2.9,6.7,19.5,119,130
Al-Farouq Aminu,20180102,POR,0,CLE,127,POR,110,32.35,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,4,5,9,2,1,0,2,3,5,-16,.317,.214,.714,.286,13.2,19.5,16.1,7.3,1.5,0.0,20.2,12.9,87,129
Jusuf Nurkic,20180102,POR,0,CLE,127,POR,110,28.52,10,12,0.833,0,0,,3,7,0.429,2,5,7,4,2,0,0,3,23,-11,.763,.833,.000,.583,7.5,22.1,14.2,26.8,3.4,0.0,0.0,22.4,161,124
Pat Connaughton,20180102,POR,0,CLE,127,POR,110,16.35,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,0,1,5,-5,.512,.375,.750,.500,0.0,15.5,7.1,15.0,0.0,5.8,0.0,12.6,133,129
Maurice Harkless,20180102,POR,0,CLE,127,POR,110,15.67,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,1,0,1,0,3,3,-20,.250,.250,.500,.000,0.0,8.1,3.7,7.9,0.0,6.0,0.0,16.2,69,130
Shabazz Napier,20180102,POR,0,CLE,127,POR,110,14.17,0,5,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,2,0,-10,.000,.000,.600,.000,0.0,17.8,8.2,8.1,0.0,0.0,0.0,14.9,16,132
Ed Davis,20180102,POR,0,CLE,127,POR,110,13.67,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,1,1,0,4,5,-7,.868,1.000,.000,1.000,7.8,18.5,12.7,0.0,3.6,6.9,0.0,8.9,177,119
Noah Vonleh,20180102,POR,0,CLE,127,POR,110,5.82,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,1,.667,.667,.000,.000,0.0,43.4,19.9,0.0,0.0,16.2,0.0,21.8,129,116
Zach Collins,20180102,POR,0,CLE,127,POR,110,5.82,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,0,1,4,1,.000,.000,1.000,.000,18.3,0.0,9.9,39.3,0.0,0.0,66.7,21.8,52,135
Jake Layman,20180102,POR,0,CLE,127,POR,110,5.82,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,2,1,0,1,.615,.500,.000,.500,18.3,43.4,29.8,0.0,0.0,0.0,0.0,35.5,139,129
Meyers Leonard,20180102,POR,0,CLE,127,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
