Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terry Rozier,20180314,BOS,1,WAS,125,BOS,124,47.73,8,21,0.381,4,9,0.444,1,3,0.33299999999999996,0,5,5,9,2,3,2,1,21,-8,.470,.476,.429,.143,0.0,12.9,6.3,28.6,2.1,5.6,8.2,23.4,102,108
Jayson Tatum,20180314,BOS,1,WAS,125,BOS,124,46.48,9,23,0.391,0,2,0.0,1,3,0.33299999999999996,0,5,5,6,0,0,2,2,19,14,.391,.391,.087,.130,0.0,13.3,6.5,20.4,0.0,0.0,7.6,26.0,85,116
Marcus Morris,20180314,BOS,1,WAS,125,BOS,124,44.18,11,22,0.5,4,8,0.5,5,7,0.7140000000000001,1,8,9,1,2,0,2,3,31,-13,.618,.591,.364,.318,2.7,22.3,12.3,3.9,2.3,0.0,7.4,28.2,115,108
Aron Baynes,20180314,BOS,1,WAS,125,BOS,124,33.1,2,5,0.4,0,0,,3,4,0.75,2,3,5,2,0,1,3,5,7,-16,.518,.400,.000,.800,7.2,11.2,9.1,7.9,0.0,2.7,30.7,13.6,91,114
Guerschon Yabusele,20180314,BOS,1,WAS,125,BOS,124,18.02,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,5,1,0,1,2,4,2,.694,.500,.500,1.000,6.6,13.7,10.1,35.9,2.8,0.0,25.8,9.9,144,109
Semi Ojeleye,20180314,BOS,1,WAS,125,BOS,124,27.23,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,1,1,0,2,2,5,-9,.868,.750,.500,1.000,4.3,0.0,2.2,4.6,1.9,0.0,41.0,8.2,110,115
Greg Monroe,20180314,BOS,1,WAS,125,BOS,124,25.12,8,9,0.889,0,0,,0,0,,4,6,10,1,1,1,4,2,16,17,.889,.889,.000,.000,18.9,29.5,24.1,7.8,2.0,3.6,30.8,23.8,117,105
Shane Larkin,20180314,BOS,1,WAS,125,BOS,124,24.22,4,8,0.5,1,1,1.0,2,2,1.0,0,1,1,4,2,0,0,0,11,7,.619,.563,.125,.250,0.0,5.1,2.5,24.9,4.2,0.0,0.0,16.9,140,109
Abdel Nader,20180314,BOS,1,WAS,125,BOS,124,23.92,4,7,0.5710000000000001,2,4,0.5,0,0,,1,4,5,1,0,0,1,5,10,1,.714,.714,.571,.000,4.9,20.6,12.6,6.3,0.0,0.0,12.5,15.4,124,113
Kadeem Allen,20180314,BOS,1,WAS,125,BOS,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
