Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Hezonja,20180313,ORL,0,SAS,108,ORL,72,28.2,2,7,0.28600000000000003,0,1,0.0,0,0,,2,4,6,3,1,0,2,1,4,-31,.286,.286,.143,.000,7.4,15.8,11.5,20.8,1.8,0.0,22.2,14.5,65,114
D.J. Augustin,20180313,ORL,0,SAS,108,ORL,72,25.13,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,1,9,-27,.571,.500,.143,.286,0.0,4.4,2.1,51.5,2.0,0.0,27.6,19.6,98,117
Jonathan Isaac,20180313,ORL,0,SAS,108,ORL,72,24.25,3,5,0.6,1,2,0.5,0,0,,0,5,5,0,0,1,3,3,7,-28,.700,.700,.400,.000,0.0,23.0,11.1,0.0,0.0,3.0,37.5,14.9,75,114
Jonathon Simmons,20180313,ORL,0,SAS,108,ORL,72,23.97,3,13,0.231,1,5,0.2,3,3,1.0,0,1,1,0,0,0,2,3,10,-28,.349,.269,.385,.231,0.0,4.7,2.3,0.0,0.0,0.0,12.3,30.8,65,121
Nikola Vucevic,20180313,ORL,0,SAS,108,ORL,72,23.87,5,14,0.35700000000000004,0,2,0.0,0,0,,3,7,10,1,0,0,4,2,10,-25,.357,.357,.143,.000,13.1,32.7,22.6,11.2,0.0,0.0,22.2,34.2,63,113
Khem Birch,20180313,ORL,0,SAS,108,ORL,72,21.83,2,6,0.33299999999999996,0,0,,0,0,,3,4,7,0,1,0,1,3,4,-6,.333,.333,.000,.000,14.3,20.5,17.3,0.0,2.3,0.0,14.3,14.5,73,112
Shelvin Mack,20180313,ORL,0,SAS,108,ORL,72,19.83,3,9,0.33299999999999996,1,4,0.25,0,0,,0,1,1,3,0,0,1,0,7,-15,.389,.389,.444,.000,0.0,5.6,2.7,35.0,0.0,0.0,10.0,22.8,82,121
Wesley Iwundu,20180313,ORL,0,SAS,108,ORL,72,18.35,2,6,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,1,1,4,-5,.333,.333,.000,.000,0.0,12.2,5.9,0.0,2.8,0.0,14.3,17.3,57,113
Arron Afflalo,20180313,ORL,0,SAS,108,ORL,72,15.72,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,7,1,.500,.500,.833,.000,0.0,28.4,13.7,14.0,0.0,9.4,0.0,17.3,105,107
Marreese Speights,20180313,ORL,0,SAS,108,ORL,72,15.72,2,6,0.33299999999999996,2,5,0.4,0,0,,0,4,4,1,0,2,0,2,6,1,.583,.583,.333,.000,0.0,7.1,3.4,16.2,0.0,0.0,0.0,17.3,119,121
Rodney Purvis,20180313,ORL,0,SAS,108,ORL,72,14.72,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,3,1,2,-5,.258,.000,.333,.667,0.0,7.6,3.7,0.0,3.5,0.0,43.6,21.2,31,113
Bismack Biyombo,20180313,ORL,0,SAS,108,ORL,72,8.42,0,0,,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,2,-12,1.136,,,,12.4,13.3,12.8,20.4,0.0,0.0,0.0,4.7,242,119
