Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20171220,IND,0,IND,105,ATL,95,33.45,8,14,0.5710000000000001,1,5,0.2,2,2,1.0,0,1,1,0,2,0,2,1,19,13,.638,.607,.357,.143,0.0,3.7,1.8,0.0,3.2,0.0,11.8,24.4,110,107
Victor Oladipo,20171220,IND,0,IND,105,ATL,95,31.78,8,15,0.5329999999999999,3,5,0.6,4,5,0.8,0,5,5,2,1,0,2,3,23,11,.669,.633,.333,.333,0.0,19.4,9.6,10.8,1.7,0.0,10.4,29.2,122,106
Myles Turner,20171220,IND,0,IND,105,ATL,95,29.73,6,13,0.462,1,4,0.25,7,7,1.0,2,4,6,2,1,3,2,2,20,8,.622,.500,.308,.538,8.1,16.6,12.3,10.7,1.8,9.5,11.1,29.4,123,100
Thaddeus Young,20171220,IND,0,IND,105,ATL,95,29.0,1,5,0.2,0,0,,2,2,1.0,3,5,8,3,1,0,1,3,4,12,.340,.200,.000,.400,12.4,21.2,16.8,12.9,1.9,0.0,14.5,11.5,102,105
Darren Collison,20171220,IND,0,IND,105,ATL,95,22.53,5,8,0.625,0,0,,1,1,1.0,0,1,1,1,0,0,0,2,11,1,.652,.625,.000,.125,0.0,5.5,2.7,7.3,0.0,0.0,0.0,18.1,135,114
Cory Joseph,20171220,IND,0,IND,105,ATL,95,28.22,5,9,0.556,1,2,0.5,0,0,,1,2,3,2,0,0,0,2,11,7,.611,.611,.222,.000,4.3,8.7,6.5,10.8,0.0,0.0,0.0,15.4,133,113
Lance Stephenson,20171220,IND,0,IND,105,ATL,95,26.13,4,6,0.667,0,2,0.0,2,2,1.0,0,8,8,6,0,1,2,2,10,6,.727,.667,.333,.333,0.0,37.7,18.6,33.8,0.0,3.6,22.5,16.4,129,102
Domantas Sabonis,20171220,IND,0,IND,105,ATL,95,21.88,2,5,0.4,0,0,,0,0,,1,3,4,3,0,1,0,3,4,16,.400,.400,.000,.000,5.5,16.9,11.1,18.5,0.0,4.3,0.0,11.0,114,108
Joe Young,20171220,IND,0,IND,105,ATL,95,12.9,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,102,116
Alex Poythress,20171220,IND,0,IND,105,ATL,95,2.18,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-10,.000,.000,.000,.000,55.0,0.0,27.8,0.0,0.0,0.0,0.0,44.3,43,116
Damien Wilkins,20171220,IND,0,IND,105,ATL,95,2.18,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0,116
Al Jefferson,20171220,IND,0,IND,105,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
