Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dillon Brooks,20180401,MEM,0,POR,113,MEM,98,37.68,11,26,0.423,4,9,0.444,2,3,0.667,1,5,6,4,2,1,4,2,28,-9,.512,.500,.346,.115,2.9,15.5,9.0,19.6,2.6,2.8,12.8,36.2,96,112
Jarell Martin,20180401,MEM,0,POR,113,MEM,98,30.88,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,1,3,4,1,1,1,3,3,10,-18,.563,.563,.375,.250,3.5,11.4,7.3,4.6,1.6,3.4,25.3,16.7,88,115
Wayne Selden,20180401,MEM,0,POR,113,MEM,98,29.23,7,14,0.5,2,4,0.5,1,2,0.5,1,1,2,3,0,1,3,3,17,-15,.571,.571,.286,.143,3.7,4.0,3.9,17.3,0.0,3.6,16.8,26.6,101,120
Kobi Simmons,20180401,MEM,0,POR,113,MEM,98,20.52,2,5,0.4,0,0,,0,0,,2,0,2,4,1,0,3,1,4,-9,.400,.400,.000,.000,10.6,0.0,5.5,26.5,2.4,0.0,37.5,17.0,80,118
Marc Gasol,20180401,MEM,0,POR,113,MEM,98,20.12,3,6,0.5,1,2,0.5,0,0,,0,5,5,2,1,1,1,2,7,-25,.583,.583,.333,.000,0.0,29.1,14.0,14.5,2.4,5.2,14.3,15.1,107,108
Ben McLemore,20180401,MEM,0,POR,113,MEM,98,29.08,5,12,0.41700000000000004,1,3,0.33299999999999996,2,2,1.0,2,3,5,0,1,0,1,3,13,-6,.505,.458,.250,.167,7.5,12.1,9.7,0.0,1.7,0.0,7.2,20.8,102,117
Marquis Teague,20180401,MEM,0,POR,113,MEM,98,27.48,3,7,0.429,0,0,,1,1,1.0,1,1,2,5,1,0,2,2,7,-6,.470,.429,.000,.143,4.0,4.3,4.1,25.1,1.8,0.0,21.2,15.0,99,118
Ivan Rabb,20180401,MEM,0,POR,113,MEM,98,23.97,3,5,0.6,0,0,,0,0,,1,12,13,0,0,0,0,0,6,9,.600,.600,.000,.000,4.6,58.6,30.6,0.0,0.0,0.0,0.0,9.1,127,111
Deyonta Davis,20180401,MEM,0,POR,113,MEM,98,21.03,2,5,0.4,0,0,,2,2,1.0,0,3,3,1,0,1,0,3,6,4,.510,.400,.000,.400,0.0,16.7,8.1,6.4,0.0,5.0,0.0,12.2,115,117
Mario Chalmers,20180401,MEM,0,POR,113,MEM,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
