Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20171117,DET,0,IND,107,DET,100,35.42,5,10,0.5,0,0,,1,2,0.5,7,8,15,5,1,3,5,4,11,-12,.506,.500,.000,.200,19.4,24.1,21.6,21.0,1.4,6.7,31.5,19.9,98,107
Avery Bradley,20171117,DET,0,IND,107,DET,100,33.12,6,13,0.462,3,5,0.6,1,2,0.5,0,6,6,0,0,0,0,3,16,-13,.576,.577,.385,.154,0.0,19.3,9.3,0.0,0.0,0.0,0.0,18.6,116,117
Tobias Harris,20171117,DET,0,IND,107,DET,100,29.6,6,16,0.375,1,5,0.2,2,2,1.0,1,4,5,2,1,1,0,3,15,-3,.444,.406,.313,.125,3.3,14.4,8.6,11.1,1.7,2.7,0.0,25.3,102,113
Reggie Jackson,20171117,DET,0,IND,107,DET,100,28.57,7,14,0.5,2,5,0.4,0,0,,0,2,2,7,0,0,3,2,16,-1,.571,.571,.357,.000,0.0,7.5,3.6,43.2,0.0,0.0,17.6,26.4,109,122
Stanley Johnson,20171117,DET,0,IND,107,DET,100,24.72,1,9,0.111,1,5,0.2,0,0,,0,1,1,0,0,2,0,1,3,-9,.167,.167,.556,.000,0.0,4.3,2.1,0.0,0.0,6.4,0.0,16.1,38,119
Luke Kennard,20171117,DET,0,IND,107,DET,100,24.87,5,8,0.625,3,4,0.75,0,0,,1,2,3,0,2,0,2,2,13,0,.813,.813,.500,.000,3.9,8.6,6.2,0.0,4.1,0.0,20.0,17.8,120,112
Ish Smith,20171117,DET,0,IND,107,DET,100,19.82,5,10,0.5,1,1,1.0,4,4,1.0,0,2,2,2,0,0,1,2,15,-8,.638,.550,.100,.400,0.0,10.8,5.2,18.0,0.0,0.0,7.8,28.5,126,120
Anthony Tolliver,20171117,DET,0,IND,107,DET,100,18.02,2,5,0.4,2,5,0.4,0,0,,1,4,5,2,0,0,0,0,6,-2,.600,.600,1.000,.000,5.4,23.7,14.2,15.8,0.0,0.0,0.0,12.3,141,116
Langston Galloway,20171117,DET,0,IND,107,DET,100,13.3,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,8,.357,.357,.429,.000,0.0,8.0,3.8,11.4,0.0,0.0,0.0,23.3,83,122
Eric Moreland,20171117,DET,0,IND,107,DET,100,12.58,0,1,0.0,0,0,,0,0,,1,2,3,1,0,2,0,1,0,5,.000,.000,.000,.000,7.8,17.0,12.2,9.8,0.0,12.5,0.0,3.5,94,109
Boban Marjanovic,20171117,DET,0,IND,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20171117,DET,0,IND,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20171117,DET,0,IND,107,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
