Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20180226,NOP,1,NOP,125,PHO,116,38.7,16,29,0.552,0,1,0.0,21,26,0.8079999999999999,8,10,18,3,1,5,1,3,53,9,.655,.552,.034,.897,21.6,24.3,23.0,16.1,1.1,8.5,2.4,41.9,141,99
Rajon Rondo,20180226,NOP,1,NOP,125,PHO,116,35.88,2,9,0.222,0,2,0.0,2,2,1.0,0,5,5,12,0,0,5,3,6,18,.304,.222,.222,.222,0.0,13.1,6.9,39.8,0.0,0.0,33.6,16.2,76,111
Jrue Holiday,20180226,NOP,1,NOP,125,PHO,116,33.38,8,13,0.615,1,2,0.5,3,4,0.75,0,2,2,7,2,1,3,4,20,14,.678,.654,.154,.308,0.0,5.6,3.0,32.0,2.6,2.0,16.9,20.8,119,107
E'Twaun Moore,20180226,NOP,1,NOP,125,PHO,116,28.95,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,4,4,3,1,0,1,2,6,4,.436,.417,.500,.333,0.0,13.0,6.8,12.5,1.5,0.0,12.7,10.7,90,108
Emeka Okafor,20180226,NOP,1,NOP,125,PHO,116,18.53,5,5,1.0,0,0,,4,5,0.8,0,4,4,0,1,1,0,2,14,8,.972,1.000,.000,1.000,0.0,20.3,10.7,0.0,2.4,3.5,0.0,15.2,200,101
Darius Miller,20180226,NOP,1,NOP,125,PHO,116,26.38,2,6,0.33299999999999996,1,5,0.2,0,1,0.0,1,2,3,3,1,0,1,5,5,2,.388,.417,.833,.167,4.0,7.1,5.6,13.9,1.7,0.0,13.4,11.0,89,110
Nikola Mirotic,20180226,NOP,1,NOP,125,PHO,116,24.93,4,13,0.308,2,9,0.222,0,0,,0,8,8,1,1,1,0,1,10,12,.385,.385,.692,.000,0.0,30.2,15.9,5.5,1.8,2.6,0.0,20.4,81,100
Ian Clark,20180226,NOP,1,NOP,125,PHO,116,21.35,2,8,0.25,2,5,0.4,0,0,,0,1,1,0,0,0,2,1,6,-7,.375,.375,.625,.000,0.0,4.4,2.3,0.0,0.0,0.0,20.0,18.3,58,115
DeAndre Liggins,20180226,NOP,1,NOP,125,PHO,116,7.07,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7,1.500,1.500,1.000,.000,0.0,13.3,7.0,18.8,0.0,0.0,0.0,5.5,272,112
"Walt Lemon, Jr.",20180226,NOP,1,NOP,125,PHO,116,4.82,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.3,68,116
Charles Cooke,20180226,NOP,1,NOP,125,PHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20180226,NOP,1,NOP,125,PHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
