Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20180322,DET,0,HOU,100,DET,96,42.65,6,13,0.462,0,0,,5,10,0.5,7,13,20,1,1,1,3,3,17,-4,.489,.462,.000,.769,15.5,26.1,21.1,3.8,1.2,2.6,14.7,21.4,99,92
Blake Griffin,20180322,DET,0,HOU,100,DET,96,41.93,9,22,0.409,1,7,0.14300000000000002,2,3,0.667,2,8,10,10,2,0,4,4,21,7,.450,.432,.318,.136,4.5,16.3,10.7,44.2,2.4,0.0,14.6,29.2,97,94
Reggie Bullock,20180322,DET,0,HOU,100,DET,96,38.95,5,10,0.5,2,7,0.28600000000000003,0,0,,0,8,8,4,2,1,3,1,12,9,.600,.600,.700,.000,0.0,17.6,9.2,16.4,2.6,2.8,23.1,14.9,99,92
Reggie Jackson,20180322,DET,0,HOU,100,DET,96,19.92,2,13,0.154,0,6,0.0,0,0,,2,1,3,0,1,0,0,0,4,-15,.154,.154,.462,.000,9.5,4.3,6.8,0.0,2.5,0.0,0.0,29.2,46,99
Stanley Johnson,20180322,DET,0,HOU,100,DET,96,14.08,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,1,1,1,2,5,6,.625,.625,.500,.000,6.7,12.1,9.6,0.0,3.6,7.8,20.0,15.9,101,88
Ish Smith,20180322,DET,0,HOU,100,DET,96,33.0,8,14,0.5710000000000001,2,6,0.33299999999999996,0,0,,2,6,8,3,0,1,2,1,18,10,.643,.643,.429,.000,5.7,15.5,10.9,17.7,0.0,3.3,12.5,21.7,119,98
Luke Kennard,20180322,DET,0,HOU,100,DET,96,32.73,6,11,0.545,0,5,0.0,2,2,1.0,0,4,4,2,2,0,2,6,14,-12,.589,.545,.455,.182,0.0,10.4,5.5,10.7,3.1,0.0,14.4,19.0,106,94
Anthony Tolliver,20180322,DET,0,HOU,100,DET,96,21.42,0,2,0.0,0,2,0.0,0,1,0.0,1,4,5,1,0,0,0,0,0,-11,.000,.000,1.000,.500,4.4,16.0,10.5,6.2,0.0,0.0,0.0,5.1,43,100
James Ennis,20180322,DET,0,HOU,100,DET,96,20.32,2,6,0.33299999999999996,0,3,0.0,1,3,0.33299999999999996,1,4,5,1,0,1,0,0,5,-10,.342,.333,.500,.500,4.7,16.8,11.1,7.5,0.0,5.4,0.0,16.1,86,97
Dwight Buycks,20180322,DET,0,HOU,100,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20180322,DET,0,HOU,100,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20180322,DET,0,HOU,100,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180322,DET,0,HOU,100,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
