Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20180302,MEM,1,DEN,108,MEM,102,36.27,7,17,0.41200000000000003,3,7,0.429,5,5,1.0,0,9,9,5,0,0,7,2,22,6,.573,.500,.412,.294,0.0,41.1,15.5,21.5,0.0,0.0,26.7,29.5,94,115
Mario Chalmers,20180302,MEM,1,DEN,108,MEM,102,33.7,3,9,0.33299999999999996,2,6,0.33299999999999996,4,4,1.0,0,1,1,6,1,2,3,1,12,11,.558,.444,.667,.444,0.0,4.9,1.8,23.9,1.5,5.6,21.8,16.7,110,112
Dillon Brooks,20180302,MEM,1,DEN,108,MEM,102,33.18,5,11,0.455,1,2,0.5,2,4,0.5,2,2,4,2,1,0,2,1,13,-6,.509,.500,.182,.364,6.0,10.0,7.5,8.8,1.5,0.0,13.6,18.2,102,115
Ben McLemore,20180302,MEM,1,DEN,108,MEM,102,30.02,5,12,0.41700000000000004,2,5,0.4,0,0,,1,2,3,2,4,1,0,4,12,-5,.500,.500,.417,.000,3.3,11.0,6.2,10.0,6.5,3.1,0.0,16.3,120,102
Jarell Martin,20180302,MEM,1,DEN,108,MEM,102,28.12,8,12,0.667,0,1,0.0,0,0,,4,3,7,1,1,0,3,5,16,-1,.667,.667,.083,.000,14.2,17.7,15.5,6.5,1.7,0.0,20.0,21.8,110,113
Myke Henry,20180302,MEM,1,DEN,108,MEM,102,21.55,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,5,0,1,3,5,-1,.625,.625,.500,.000,4.6,7.7,5.8,12.5,11.4,0.0,20.0,9.5,118,94
Ivan Rabb,20180302,MEM,1,DEN,108,MEM,102,20.95,4,8,0.5,0,0,,1,2,0.5,6,1,7,4,2,0,1,2,9,-7,.507,.500,.000,.250,28.6,7.9,20.8,29.7,4.7,0.0,10.1,19.2,127,108
Kobi Simmons,20180302,MEM,1,DEN,108,MEM,102,14.3,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,2,0,0,2,2,4,-17,.333,.333,.000,.000,7.0,0.0,4.4,20.2,0.0,0.0,25.0,22.8,71,119
Brice Johnson,20180302,MEM,1,DEN,108,MEM,102,11.73,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,6,-12,.500,.500,.000,.000,8.5,28.2,15.9,0.0,0.0,0.0,14.3,24.4,91,116
Wayne Selden,20180302,MEM,1,DEN,108,MEM,102,10.18,1,6,0.16699999999999998,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,3,2,.250,.250,.667,.000,9.8,32.5,18.4,26.7,0.0,0.0,0.0,24.0,88,116
