Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Beasley,20180321,NYK,0,MIA,119,NYK,98,34.27,10,15,0.667,2,3,0.667,0,0,,1,6,7,3,1,0,3,1,22,-6,.733,.733,.200,.000,3.5,26.3,13.6,16.8,1.6,0.0,16.7,23.3,125,132
Tim Hardaway,20180321,NYK,0,MIA,119,NYK,98,31.82,5,15,0.33299999999999996,1,8,0.125,1,1,1.0,3,0,3,1,1,0,2,2,12,-8,.389,.367,.533,.067,11.3,0.0,6.3,4.8,1.7,0.0,11.5,24.3,87,134
Enes Kanter,20180321,NYK,0,MIA,119,NYK,98,30.6,8,13,0.615,0,0,,7,9,0.778,7,6,13,3,2,0,0,2,23,-1,.678,.615,.000,.692,27.5,29.4,28.3,17.8,3.5,0.0,0.0,24.6,159,127
Emmanuel Mudiay,20180321,NYK,0,MIA,119,NYK,98,28.23,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,4,2,0,0,1,8,-2,.368,.300,.200,.200,0.0,21.3,9.4,20.1,3.8,0.0,0.0,17.1,104,127
Courtney Lee,20180321,NYK,0,MIA,119,NYK,98,19.67,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,1,2,5,3,.357,.357,.429,.000,0.0,7.6,3.4,21.5,0.0,0.0,12.5,18.0,88,137
Trey Burke,20180321,NYK,0,MIA,119,NYK,98,25.88,6,11,0.545,4,7,0.5710000000000001,0,0,,1,6,7,2,0,0,3,1,16,-20,.727,.727,.636,.000,4.6,34.8,18.0,13.3,0.0,0.0,21.4,24.0,116,134
Frank Ntilikina,20180321,NYK,0,MIA,119,NYK,98,19.77,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,1,2,3,-19,.300,.300,.600,.000,0.0,0.0,0.0,13.3,0.0,0.0,16.7,13.5,74,138
Kyle O'Quinn,20180321,NYK,0,MIA,119,NYK,98,14.5,3,4,0.75,0,0,,0,0,,0,1,1,2,0,0,1,1,6,-20,.750,.750,.000,.000,0.0,10.3,4.6,22.8,0.0,0.0,20.0,15.3,127,137
Isaiah Hicks,20180321,NYK,0,MIA,119,NYK,98,13.73,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,3,0,-15,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,7.4,25.0,12.9,0,131
Damyean Dotson,20180321,NYK,0,MIA,119,NYK,98,12.0,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,3,1,.300,.300,.800,.000,0.0,12.5,5.6,11.4,0.0,0.0,16.7,22.2,66,137
Troy Williams,20180321,NYK,0,MIA,119,NYK,98,9.53,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-18,.000,.000,.000,.000,12.6,31.5,21.0,0.0,0.0,0.0,50.0,9.3,28,134
Jarrett Jack,20180321,NYK,0,MIA,119,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
