Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20171109,SAC,1,SAC,109,PHI,108,29.2,7,14,0.5,2,2,1.0,4,6,0.667,2,5,7,2,2,0,2,1,20,-2,.601,.571,.143,.429,6.4,16.4,11.4,11.5,3.2,0.0,10.7,26.8,110,101
Garrett Temple,20171109,SAC,1,SAC,109,PHI,108,25.93,2,7,0.28600000000000003,2,5,0.4,1,2,0.5,0,2,2,1,1,0,0,2,7,-2,.444,.429,.714,.286,0.0,7.4,3.7,5.1,1.8,0.0,0.0,12.8,92,108
Willie Cauley-Stein,20171109,SAC,1,SAC,109,PHI,108,24.47,6,11,0.545,0,0,,3,5,0.6,1,3,4,1,0,2,0,3,15,-2,.568,.545,.000,.455,3.8,11.8,7.8,6.9,0.0,7.8,0.0,22.7,116,106
Bogdan Bogdanovic,20171109,SAC,1,SAC,109,PHI,108,22.65,3,10,0.3,2,6,0.33299999999999996,1,1,1.0,1,2,3,2,1,1,2,1,9,0,.431,.400,.600,.100,4.2,8.5,6.3,12.6,2.1,4.2,16.1,23.1,81,105
George Hill,20171109,SAC,1,SAC,109,PHI,108,19.28,0,4,0.0,0,1,0.0,2,4,0.5,0,3,3,7,0,0,1,1,2,-6,.174,.000,.250,1.000,0.0,14.9,7.4,43.6,0.0,0.0,14.8,14.7,77,109
Justin Jackson,20171109,SAC,1,SAC,109,PHI,108,29.57,7,12,0.583,2,4,0.5,3,3,1.0,0,1,1,2,0,0,1,1,19,5,.342,.308,.231,.538,3.2,9.7,6.4,33.9,0.0,0.0,5.9,24.3,87,111
De'Aaron Fox,20171109,SAC,1,SAC,109,PHI,108,29.57,4,13,0.308,0,3,0.0,3,7,0.429,1,3,4,7,0,0,1,1,11,5,.713,.667,.333,.250,0.0,3.2,1.6,11.3,0.0,0.0,7.0,20.3,128,114
Kosta Koufos,20171109,SAC,1,SAC,109,PHI,108,20.93,4,5,0.8,0,0,,0,0,,2,10,12,3,0,1,0,4,8,2,.800,.800,.000,.000,9.0,45.9,27.2,22.3,0.0,4.6,0.0,10.0,173,95
Buddy Hield,20171109,SAC,1,SAC,109,PHI,108,20.45,3,10,0.3,2,4,0.5,0,0,,0,4,4,4,1,0,0,0,8,4,.400,.400,.400,.000,0.0,18.8,9.3,28.5,2.3,0.0,0.0,20.5,95,103
Skal Labissiere,20171109,SAC,1,SAC,109,PHI,108,10.52,1,4,0.25,0,0,,0,0,,1,3,4,0,0,1,1,4,2,-6,.250,.250,.000,.000,8.9,27.4,18.1,0.0,0.0,9.1,20.0,20.0,53,98
Malachi Richardson,20171109,SAC,1,SAC,109,PHI,108,7.45,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,1,0,1,1,8,7,1.333,1.333,.667,.000,0.0,12.9,6.4,0.0,6.3,0.0,25.0,22.5,133,95
Frank Mason,20171109,SAC,1,SAC,109,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
