Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tomas Satoransky,20180317,WAS,1,WAS,109,IND,102,36.12,5,7,0.7140000000000001,1,1,1.0,1,2,0.5,1,4,5,8,0,0,3,2,12,16,.761,.786,.143,.286,3.9,12.7,8.7,31.9,0.0,0.0,27.6,14.7,128,115
Otto Porter,20180317,WAS,1,WAS,109,IND,102,34.48,3,7,0.429,2,3,0.667,0,0,,0,5,5,1,2,1,0,1,8,14,.571,.571,.429,.000,0.0,16.6,9.2,3.9,3.0,2.2,0.0,9.9,114,106
Bradley Beal,20180317,WAS,1,WAS,109,IND,102,31.15,6,12,0.5,1,3,0.33299999999999996,6,7,0.857,0,2,2,6,2,0,1,3,19,16,.630,.542,.250,.583,0.0,7.3,4.1,30.1,3.3,0.0,6.2,25.3,133,109
Markieff Morris,20180317,WAS,1,WAS,109,IND,102,29.78,6,11,0.545,2,5,0.4,1,2,0.5,0,5,5,1,0,0,3,4,15,18,.631,.636,.455,.182,0.0,19.2,10.6,5.3,0.0,0.0,20.2,24.4,92,113
Marcin Gortat,20180317,WAS,1,WAS,109,IND,102,24.5,6,8,0.75,0,0,,6,6,1.0,1,7,8,4,1,1,1,1,18,22,.846,.750,.000,.750,5.8,32.7,20.6,27.7,2.1,3.2,8.6,23.2,165,103
Jodie Meeks,20180317,WAS,1,WAS,109,IND,102,20.97,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,4,1,0,1,0,4,-13,.410,.250,.500,.500,0.0,16.4,9.0,24.3,2.5,0.0,17.0,13.7,101,109
Mike Scott,20180317,WAS,1,WAS,109,IND,102,18.22,3,6,0.5,0,0,,0,0,,0,2,2,2,1,0,1,3,6,-11,.500,.500,.000,.000,0.0,12.5,6.9,16.4,2.8,0.0,14.3,18.8,94,109
Ramon Sessions,20180317,WAS,1,WAS,109,IND,102,18.07,2,5,0.4,2,2,1.0,0,0,,0,1,1,3,0,0,1,1,6,-9,.600,.600,.400,.000,0.0,6.3,3.5,23.0,0.0,0.0,16.7,16.2,111,117
Kelly Oubre,20180317,WAS,1,WAS,109,IND,102,18.03,6,11,0.545,2,4,0.5,2,2,1.0,1,1,2,0,2,0,0,1,16,-12,.673,.636,.364,.182,7.8,6.3,7.0,0.0,5.7,0.0,0.0,32.2,132,104
Ian Mahinmi,20180317,WAS,1,WAS,109,IND,102,8.68,2,3,0.667,0,0,,1,2,0.5,3,2,5,0,0,0,3,1,5,-6,.644,.667,.000,.667,48.8,26.3,36.4,0.0,0.0,0.0,43.6,38.8,89,111
Tim Frazier,20180317,WAS,1,WAS,109,IND,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20180317,WAS,1,WAS,109,IND,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
