Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Collins,20180404,ATL,1,MIA,115,ATL,86,27.42,3,9,0.33299999999999996,1,2,0.5,2,4,0.5,2,6,8,4,0,1,3,1,9,-18,.418,.389,.222,.444,6.5,21.9,13.7,25.2,0.0,3.1,21.8,21.4,81,115
Taurean Waller-Prince,20180404,ATL,1,MIA,115,ATL,86,24.28,8,14,0.5710000000000001,3,6,0.5,1,1,1.0,0,1,1,4,1,0,1,2,20,-12,.693,.679,.429,.071,0.0,4.1,1.9,46.0,2.0,0.0,6.5,27.1,129,117
Damion Lee,20180404,ATL,1,MIA,115,ATL,86,22.88,7,13,0.5379999999999999,1,3,0.33299999999999996,0,1,0.0,2,2,4,1,1,0,3,2,15,-6,.558,.577,.231,.077,7.8,8.7,8.2,11.5,2.1,0.0,18.2,30.7,88,116
Dewayne Dedmon,20180404,ATL,1,MIA,115,ATL,86,22.37,3,6,0.5,0,1,0.0,0,0,,1,7,8,2,0,0,2,2,6,-16,.500,.500,.167,.000,4.0,31.3,16.8,16.2,0.0,0.0,25.0,15.3,84,115
Isaiah Taylor,20180404,ATL,1,MIA,115,ATL,86,19.25,1,8,0.125,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-15,.125,.125,.000,.000,0.0,5.2,2.4,24.5,0.0,0.0,0.0,17.7,45,122
Tyler Dorsey,20180404,ATL,1,MIA,115,ATL,86,25.77,5,13,0.385,1,4,0.25,4,5,0.8,0,5,5,1,2,0,1,1,15,-30,.493,.423,.308,.385,0.0,19.4,9.1,7.9,3.7,0.0,6.2,26.8,96,109
Miles Plumlee,20180404,ATL,1,MIA,115,ATL,86,22.18,0,2,0.0,0,0,,2,4,0.5,2,5,7,1,0,1,0,1,2,-8,.266,.000,.000,2.000,8.0,22.5,14.8,6.6,0.0,3.9,0.0,7.2,89,114
Mike Muscala,20180404,ATL,1,MIA,115,ATL,86,20.18,0,7,0.0,0,5,0.0,0,0,,0,4,4,1,0,2,1,0,0,-9,.000,.000,.714,.000,0.0,19.8,9.3,7.2,0.0,8.5,12.5,16.9,7,111
Josh Magette,20180404,ATL,1,MIA,115,ATL,86,18.83,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,1,1,0,1,5,-7,.625,.625,.250,.000,0.0,5.3,2.5,18.3,2.5,4.6,0.0,9.1,134,112
Antonius Cleveland,20180404,ATL,1,MIA,115,ATL,86,12.25,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,1,2,3,5,-2,.868,.750,.500,1.000,0.0,16.3,7.7,0.0,0.0,7.0,41.0,17.0,93,113
Tyler Cavanaugh,20180404,ATL,1,MIA,115,ATL,86,9.62,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,0,0,5,-9,.000,.000,1.000,.000,0.0,20.8,9.8,15.1,0.0,0.0,20.0,22.2,11,117
Andrew White,20180404,ATL,1,MIA,115,ATL,86,9.62,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,1,1,0,-9,.357,.357,.429,.000,18.5,20.8,19.6,0.0,0.0,0.0,0.0,31.1,83,118
Jeremy Evans,20180404,ATL,1,MIA,115,ATL,86,5.35,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-4,1.000,1.000,.000,.000,16.6,0.0,8.8,0.0,0.0,0.0,50.0,16.0,92,123
