Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cory Joseph,20180309,IND,1,IND,112,ATL,87,35.18,7,13,0.5379999999999999,2,4,0.5,2,2,1.0,1,5,6,4,2,0,2,2,18,26,.648,.615,.308,.154,3.6,14.8,9.7,15.4,2.8,0.0,12.6,19.4,127,89
Bojan Bogdanovic,20180309,IND,1,IND,112,ATL,87,30.45,8,15,0.5329999999999999,2,3,0.667,3,3,1.0,1,2,3,2,2,0,2,1,21,25,.643,.600,.200,.200,4.1,6.9,5.6,9.7,3.2,0.0,10.9,25.9,123,90
Myles Turner,20180309,IND,1,IND,112,ATL,87,27.25,7,16,0.43799999999999994,3,5,0.6,0,0,,4,9,13,0,1,2,2,1,17,26,.531,.531,.313,.000,18.5,34.5,27.3,0.0,1.8,7.2,11.1,28.5,106,82
Victor Oladipo,20180309,IND,1,IND,112,ATL,87,25.37,7,9,0.778,2,4,0.5,1,1,1.0,0,5,5,5,2,0,3,2,17,25,.900,.889,.444,.111,0.0,20.6,11.3,29.8,3.8,0.0,24.1,21.1,141,85
Thaddeus Young,20180309,IND,1,IND,112,ATL,87,23.33,2,7,0.28600000000000003,0,3,0.0,0,0,,0,2,2,1,2,0,2,1,4,23,.286,.286,.429,.000,0.0,8.9,4.9,5.0,4.2,0.0,22.2,16.6,54,87
Domantas Sabonis,20180309,IND,1,IND,112,ATL,87,25.12,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,2,1,0,1,4,4,-1,.340,.300,.400,.400,0.0,12.5,6.8,8.9,1.9,0.0,14.5,11.8,78,91
Darren Collison,20180309,IND,1,IND,112,ATL,87,20.58,7,10,0.7,2,2,1.0,1,2,0.5,1,1,2,5,1,0,0,2,17,7,.781,.800,.200,.200,6.1,5.1,5.6,40.7,2.4,0.0,0.0,22.8,171,92
Trevor Booker,20180309,IND,1,IND,112,ATL,87,17.77,3,6,0.5,2,2,1.0,0,0,,2,6,8,1,0,1,2,1,8,2,.667,.667,.333,.000,14.2,35.2,25.7,7.3,0.0,5.5,25.0,19.4,111,87
Lance Stephenson,20180309,IND,1,IND,112,ATL,87,16.27,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,2,2,6,-4,.500,.500,.333,.000,0.0,12.8,7.0,0.0,0.0,0.0,25.0,21.2,73,96
Glenn Robinson,20180309,IND,1,IND,112,ATL,87,14.4,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,14.5,7.9,7.4,0.0,0.0,0.0,6.0,36,96
T.J. Leaf,20180309,IND,1,IND,112,ATL,87,2.53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,,,,,0.0,82.4,45.1,0.0,0.0,0.0,,0.0,0,83
Joe Young,20180309,IND,1,IND,112,ATL,87,1.75,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.500,.000,0.0,59.6,32.7,0.0,0.0,0.0,0.0,49.2,0,87
Al Jefferson,20180309,IND,1,IND,112,ATL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
