Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Spencer Dinwiddie,20180103,BRK,1,BRK,98,MIN,97,36.12,9,14,0.643,4,7,0.5710000000000001,4,4,1.0,0,1,1,9,1,0,3,1,26,1,.825,.786,.500,.286,0.0,3.2,1.9,47.8,1.5,0.0,16.0,26.0,148,108
DeMarre Carroll,20180103,BRK,1,BRK,98,MIN,97,31.23,3,11,0.273,1,4,0.25,2,2,1.0,0,4,4,1,0,1,4,1,9,3,.379,.318,.364,.182,0.0,15.0,8.8,4.7,0.0,2.2,25.2,25.5,60,107
Allen Crabbe,20180103,BRK,1,BRK,98,MIN,97,30.58,3,9,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,8,8,3,2,0,2,5,9,0,.477,.444,.667,.111,0.0,30.6,17.9,14.6,3.4,0.0,17.5,18.7,90,99
Rondae Hollis-Jefferson,20180103,BRK,1,BRK,98,MIN,97,27.03,4,8,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,3,5,10,10,.563,.500,.000,.250,6.1,17.3,12.7,5.9,0.0,2.6,25.3,22.0,90,106
Tyler Zeller,20180103,BRK,1,BRK,98,MIN,97,12.82,3,4,0.75,0,0,,0,0,,1,4,5,1,0,0,0,3,6,3,.750,.750,.000,.000,12.9,36.5,26.8,14.5,0.0,0.0,0.0,15.6,160,105
Quincy Acy,20180103,BRK,1,BRK,98,MIN,97,27.92,3,6,0.5,2,5,0.4,0,0,,1,0,1,3,0,0,1,3,8,-5,.667,.667,.833,.000,5.9,0.0,2.5,16.2,0.0,0.0,14.3,12.6,129,112
Joe Harris,20180103,BRK,1,BRK,98,MIN,97,27.55,6,7,0.857,4,5,0.8,1,2,0.5,1,3,4,1,0,0,2,0,17,4,1.079,1.143,.714,.286,6.0,12.7,10.0,6.6,0.0,0.0,20.2,18.0,152,110
Nik Stauskas,20180103,BRK,1,BRK,98,MIN,97,18.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,2,0,0,3,1,5,-5,.500,.500,.600,.000,0.0,30.9,18.1,15.8,0.0,0.0,37.5,21.1,71,106
Jarrett Allen,20180103,BRK,1,BRK,98,MIN,97,16.62,3,5,0.6,0,0,,0,0,,0,3,3,1,0,1,0,2,6,-5,.600,.600,.000,.000,0.0,21.1,12.4,10.2,0.0,4.2,0.0,15.1,124,104
Jahlil Okafor,20180103,BRK,1,BRK,98,MIN,97,11.17,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-1,.333,.333,.000,.000,0.0,21.0,12.3,0.0,0.0,0.0,25.0,17.9,48,108
Jacob Wiley,20180103,BRK,1,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Doyle,20180103,BRK,1,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180103,BRK,1,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
