Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20180308,MIA,1,MIA,108,PHI,99,33.53,3,13,0.231,1,3,0.33299999999999996,0,0,,1,4,5,7,3,0,0,1,7,3,.269,.269,.231,.000,3.3,11.0,7.5,26.6,4.2,0.0,0.0,16.8,87,95
Hassan Whiteside,20180308,MIA,1,MIA,108,PHI,99,28.67,9,12,0.75,0,0,,8,12,0.667,1,7,8,2,1,2,5,3,26,-1,.752,.750,.000,1.000,3.9,22.5,14.1,12.4,1.6,6.8,22.4,33.6,115,93
Tyler Johnson,20180308,MIA,1,MIA,108,PHI,99,25.3,5,10,0.5,2,3,0.667,0,0,,0,4,4,1,0,0,0,1,12,-7,.600,.600,.300,.000,0.0,14.6,8.0,5.8,0.0,0.0,0.0,17.1,116,104
Josh Richardson,20180308,MIA,1,MIA,108,PHI,99,21.83,5,12,0.41700000000000004,3,6,0.5,0,0,,0,4,4,2,1,1,1,2,13,6,.542,.542,.500,.000,0.0,16.9,9.3,14.2,2.1,4.5,7.7,25.8,100,95
James Johnson,20180308,MIA,1,MIA,108,PHI,99,20.78,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,6,3,2,3,1,4,-2,.333,.333,.167,.000,0.0,8.9,4.9,37.1,6.7,9.4,33.3,18.7,75,83
Justise Winslow,20180308,MIA,1,MIA,108,PHI,99,27.22,3,6,0.5,3,4,0.75,0,2,0.0,1,5,6,2,1,2,0,3,9,11,.654,.750,.667,.333,4.1,17.0,11.1,9.6,1.7,7.2,0.0,10.9,133,94
Kelly Olynyk,20180308,MIA,1,MIA,108,PHI,99,23.68,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,1,6,7,2,1,1,2,4,10,15,.727,.750,.500,.333,4.7,23.4,14.9,12.0,2.0,4.1,22.5,16.2,115,93
Dwyane Wade,20180308,MIA,1,MIA,108,PHI,99,23.45,7,13,0.5379999999999999,1,1,1.0,1,2,0.5,1,5,6,2,0,0,3,2,16,-5,.576,.577,.077,.154,4.8,19.7,12.9,14.8,0.0,0.0,17.8,31.2,95,102
Wayne Ellington,20180308,MIA,1,MIA,108,PHI,99,21.95,3,6,0.5,3,4,0.75,0,0,,0,3,3,2,0,0,0,1,9,16,.750,.750,.667,.000,0.0,12.6,6.9,12.3,0.0,0.0,0.0,11.8,147,104
Bam Adebayo,20180308,MIA,1,MIA,108,PHI,99,13.58,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,0,2,2,9,.200,.200,.200,.000,8.2,20.4,14.9,0.0,0.0,0.0,0.0,15.9,56,102
Rodney McGruder,20180308,MIA,1,MIA,108,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20180308,MIA,1,MIA,108,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180308,MIA,1,MIA,108,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
