Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20180122,WAS,0,DAL,98,WAS,75,35.98,4,14,0.28600000000000003,3,8,0.375,7,12,0.583,0,3,3,3,2,0,3,1,18,-15,.467,.393,.571,.857,0.0,10.3,4.0,19.4,2.9,0.0,13.5,27.0,90,107
John Wall,20180122,WAS,0,DAL,98,WAS,75,35.72,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,5,0,2,4,1,11,-1,.310,.250,.250,.250,2.2,10.3,5.4,32.6,0.0,4.8,18.4,26.6,65,110
Markieff Morris,20180122,WAS,0,DAL,98,WAS,75,26.15,2,8,0.25,1,4,0.25,0,0,,3,5,8,0,0,1,1,2,5,-3,.313,.313,.500,.000,9.2,23.5,14.8,0.0,0.0,3.3,11.1,15.0,71,108
Otto Porter,20180122,WAS,0,DAL,98,WAS,75,22.43,2,8,0.25,0,4,0.0,0,0,,2,4,6,0,2,1,1,1,4,-15,.250,.250,.500,.000,7.1,21.9,13.0,0.0,4.7,3.8,11.1,17.5,57,98
Marcin Gortat,20180122,WAS,0,DAL,98,WAS,75,17.72,2,7,0.28600000000000003,0,0,,2,4,0.5,6,5,11,1,0,0,0,0,6,3,.342,.286,.000,.571,27.1,34.7,30.1,13.2,0.0,0.0,0.0,21.6,99,107
Kelly Oubre,20180122,WAS,0,DAL,98,WAS,75,31.57,2,11,0.182,1,5,0.2,2,2,1.0,1,4,5,1,2,0,0,3,7,-20,.295,.227,.455,.182,2.5,15.6,7.7,6.6,3.3,0.0,0.0,16.4,76,105
Tomas Satoransky,20180122,WAS,0,DAL,98,WAS,75,19.2,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,2,-22,.333,.333,.333,.000,4.2,6.4,5.1,21.3,0.0,0.0,0.0,6.8,102,115
Jason Smith,20180122,WAS,0,DAL,98,WAS,75,13.7,2,4,0.5,0,0,,1,3,0.33299999999999996,2,0,2,0,1,0,0,0,5,-10,.470,.500,.000,.750,11.7,0.0,7.1,0.0,3.8,0.0,0.0,17.0,106,108
Jodie Meeks,20180122,WAS,0,DAL,98,WAS,75,12.02,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,7,-8,.500,.500,.571,.000,0.0,10.2,4.0,0.0,0.0,0.0,12.5,29.1,84,114
Ian Mahinmi,20180122,WAS,0,DAL,98,WAS,75,9.4,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,4,4,-8,.667,.667,.000,.000,8.5,13.1,10.3,0.0,0.0,0.0,0.0,13.9,137,112
Mike Scott,20180122,WAS,0,DAL,98,WAS,75,7.07,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,5,0,-12,.000,.000,.500,.000,0.0,34.8,13.7,0.0,0.0,0.0,50.0,24.7,0,105
Tim Frazier,20180122,WAS,0,DAL,98,WAS,75,4.53,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,5,-2,1.250,1.250,.500,.000,0.0,27.1,10.7,100.0,0.0,0.0,0.0,19.3,246,109
Chris McCullough,20180122,WAS,0,DAL,98,WAS,75,4.53,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,1,0,0,1,-2,.266,.000,.000,2.000,0.0,0.0,0.0,40.7,0.0,18.9,0.0,18.1,79,103
