Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20180407,NYK,1,MIL,115,NYK,102,30.87,3,13,0.231,0,2,0.0,2,2,1.0,1,3,4,8,0,0,2,1,8,-12,.288,.231,.154,.154,3.2,10.8,6.8,34.2,0.0,0.0,12.6,23.3,81,127
Frank Ntilikina,20180407,NYK,1,MIL,115,NYK,102,30.08,3,7,0.429,1,2,0.5,0,0,,0,2,2,4,0,0,0,2,7,-6,.500,.500,.286,.000,0.0,7.4,3.5,17.6,0.0,0.0,0.0,10.6,120,128
Kyle O'Quinn,20180407,NYK,1,MIL,115,NYK,102,29.57,6,12,0.5,1,2,0.5,2,2,1.0,8,8,16,5,0,4,1,1,15,-12,.582,.542,.167,.167,27.1,30.2,28.5,26.0,0.0,9.5,7.2,21.3,137,114
Courtney Lee,20180407,NYK,1,MIL,115,NYK,102,27.48,6,11,0.545,2,3,0.667,0,0,,0,4,4,0,0,0,0,1,14,-19,.636,.636,.273,.000,0.0,16.2,7.7,0.0,0.0,0.0,0.0,18.2,121,125
Michael Beasley,20180407,NYK,1,MIL,115,NYK,102,23.02,5,14,0.35700000000000004,1,4,0.25,2,2,1.0,2,4,6,2,0,1,0,0,13,-18,.437,.393,.286,.143,8.7,19.4,13.8,13.6,0.0,3.1,0.0,29.3,104,122
Damyean Dotson,20180407,NYK,1,MIL,115,NYK,102,29.92,5,8,0.625,1,2,0.5,0,0,,1,2,3,2,3,0,0,3,11,-2,.688,.688,.250,.000,3.3,7.5,5.3,9.7,5.1,0.0,0.0,12.1,143,117
Jarrett Jack,20180407,NYK,1,MIL,115,NYK,102,25.65,7,14,0.5,1,3,0.33299999999999996,3,3,1.0,0,5,5,7,0,0,1,0,18,0,.587,.536,.214,.214,0.0,21.8,10.3,47.0,0.0,0.0,6.1,28.9,125,124
Luke Kornet,20180407,NYK,1,MIL,115,NYK,102,18.43,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,1,3,3,8,-1,.820,.750,.750,.500,0.0,12.1,5.7,0.0,0.0,3.8,38.1,19.4,87,123
Isaiah Hicks,20180407,NYK,1,MIL,115,NYK,102,16.35,4,8,0.5,0,0,,0,0,,0,0,0,2,0,1,1,5,8,-1,.500,.500,.000,.000,0.0,0.0,0.0,20.1,0.0,4.3,11.1,25.0,94,127
Lance Thomas,20180407,NYK,1,MIL,115,NYK,102,8.63,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6,.000,.000,.000,.000,0.0,12.9,6.1,0.0,0.0,0.0,0.0,10.5,0,126
