Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20171018,UTA,1,UTA,106,DEN,96,35.02,7,9,0.778,0,0,,4,4,1.0,3,7,10,1,0,1,6,4,18,-14,.836,.778,.000,.444,11.1,25.9,18.5,4.4,0.0,2.7,35.8,22.3,107,104
Joe Ingles,20171018,UTA,1,UTA,106,DEN,96,32.63,4,6,0.667,3,5,0.6,0,0,,0,5,5,6,2,0,0,3,11,-6,.917,.917,.833,.000,0.0,19.9,9.9,25.1,3.1,0.0,0.0,8.6,184,100
Ricky Rubio,20171018,UTA,1,UTA,106,DEN,96,31.77,3,9,0.33299999999999996,1,5,0.2,2,3,0.667,0,5,5,10,2,0,3,1,9,-14,.436,.389,.556,.333,0.0,20.4,10.2,41.4,3.2,0.0,22.5,19.5,97,100
Derrick Favors,20171018,UTA,1,UTA,106,DEN,96,28.45,7,14,0.5,0,1,0.0,0,0,,0,4,4,4,1,0,1,4,14,4,.500,.500,.071,.000,0.0,18.2,9.1,23.1,1.8,0.0,6.7,24.6,101,104
Donovan Mitchell,20171018,UTA,1,UTA,106,DEN,96,26.07,3,11,0.273,0,2,0.0,4,4,1.0,0,1,1,4,0,1,3,1,10,22,.392,.273,.182,.364,0.0,5.0,2.5,20.8,0.0,3.7,19.0,28.2,78,108
Thabo Sefolosha,20171018,UTA,1,UTA,106,DEN,96,20.5,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,2,2,0,0,0,7,25,.470,.429,.286,.143,0.0,12.7,6.3,13.8,5.0,0.0,0.0,16.9,106,97
Joe Johnson,20171018,UTA,1,UTA,106,DEN,96,19.55,5,10,0.5,1,4,0.25,2,2,1.0,2,2,4,1,1,0,1,3,13,6,.597,.550,.400,.200,13.3,13.3,13.3,8.5,2.6,0.0,8.4,28.3,116,103
Rodney Hood,20171018,UTA,1,UTA,106,DEN,96,17.67,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,-13,.750,.750,.750,.000,0.0,14.7,7.3,0.0,0.0,0.0,0.0,10.5,135,109
Alec Burks,20171018,UTA,1,UTA,106,DEN,96,15.37,7,10,0.7,2,2,1.0,0,0,,0,1,1,0,1,0,0,1,16,16,.800,.800,.200,.000,0.0,8.4,4.2,0.0,3.3,0.0,0.0,30.3,144,102
Ekpe Udoh,20171018,UTA,1,UTA,106,DEN,96,12.98,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,3,1,0,2,24,.532,.000,.000,2.000,10.0,10.0,10.0,0.0,0.0,22.2,34.7,10.3,93,92
Royce O'Neale,20171018,UTA,1,UTA,106,DEN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Wolters,20171018,UTA,1,UTA,106,DEN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20171018,UTA,1,UTA,106,DEN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
