Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20171105,MIA,0,MIA,104,LAC,101,35.35,4,10,0.4,3,5,0.6,3,4,0.75,1,1,2,4,3,0,2,2,14,15,.595,.550,.500,.400,3.2,3.0,3.1,17.2,4.4,0.0,14.5,17.2,116,111
Goran Dragic,20171105,MIA,0,MIA,104,LAC,101,32.37,3,9,0.33299999999999996,2,5,0.4,4,6,0.667,1,3,4,6,1,0,2,4,12,-9,.515,.444,.556,.667,3.5,9.9,6.8,27.3,1.6,0.0,14.7,18.7,112,114
Hassan Whiteside,20171105,MIA,0,MIA,104,LAC,101,31.45,9,16,0.563,0,0,,3,3,1.0,6,11,17,1,3,2,3,4,21,8,.606,.563,.000,.188,21.8,37.3,29.8,6.6,4.9,5.5,14.8,28.6,115,89
Okaro White,20171105,MIA,0,MIA,104,LAC,101,17.72,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,0,2,3,7,.500,.500,1.000,.000,6.5,12.0,9.3,7.9,0.0,0.0,0.0,7.5,129,116
Justise Winslow,20171105,MIA,0,MIA,104,LAC,101,17.42,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,0,5,2,2,.250,.250,.250,.000,0.0,12.2,6.3,0.0,2.9,0.0,0.0,10.2,55,109
Tyler Johnson,20171105,MIA,0,MIA,104,LAC,101,33.35,7,15,0.467,3,10,0.3,2,2,1.0,0,2,2,3,3,0,2,3,19,1,.598,.567,.667,.133,0.0,6.4,3.3,16.0,4.6,0.0,11.2,23.7,112,109
James Johnson,20171105,MIA,0,MIA,104,LAC,101,28.7,5,11,0.455,0,1,0.0,4,4,1.0,1,1,2,5,0,1,6,1,14,-1,.549,.455,.091,.364,4.0,3.7,3.8,29.2,0.0,3.0,32.0,29.0,89,120
Wayne Ellington,20171105,MIA,0,MIA,104,LAC,101,27.1,6,11,0.545,5,9,0.556,0,0,,0,1,1,2,0,1,0,2,17,-3,.773,.773,.818,.000,0.0,3.9,2.0,13.4,0.0,3.2,0.0,18.0,153,119
Kelly Olynyk,20171105,MIA,0,MIA,104,LAC,101,15.55,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,1,2,1,2,2,0,.200,.200,.400,.000,0.0,27.4,14.2,9.1,3.3,11.0,16.7,17.1,46,96
Bam Adebayo,20171105,MIA,0,MIA,104,LAC,101,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Derrick Walton,20171105,MIA,0,MIA,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20171105,MIA,0,MIA,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20171105,MIA,0,MIA,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
