Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20171220,SAS,0,SAS,93,POR,91,35.85,10,17,0.588,0,2,0.0,2,3,0.667,2,6,8,1,0,3,5,2,22,-5,.600,.588,.118,.176,7.9,14.3,11.9,4.8,0.0,5.7,21.4,29.8,99,97
Pau Gasol,20171220,SAS,0,SAS,93,POR,91,33.4,8,14,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,4,13,17,5,0,2,4,2,20,1,.653,.607,.214,.214,16.9,33.4,27.1,24.4,0.0,4.0,20.7,26.5,120,91
Dejounte Murray,20171220,SAS,0,SAS,93,POR,91,27.38,2,8,0.25,0,0,,0,0,,0,9,9,3,0,0,4,1,4,-7,.250,.250,.000,.000,0.0,28.2,17.5,14.0,0.0,0.0,33.3,20.1,49,97
Danny Green,20171220,SAS,0,SAS,93,POR,91,24.08,3,6,0.5,2,2,1.0,0,0,,0,4,4,0,1,1,3,2,8,-3,.667,.667,.333,.000,0.0,14.2,8.9,0.0,2.1,2.8,33.3,17.1,84,95
Bryn Forbes,20171220,SAS,0,SAS,93,POR,91,19.2,1,5,0.2,0,2,0.0,0,0,,0,0,0,3,0,0,0,2,2,-12,.200,.200,.400,.000,0.0,0.0,0.0,19.5,0.0,0.0,0.0,11.9,78,106
Manu Ginobili,20171220,SAS,0,SAS,93,POR,91,25.8,4,10,0.4,2,4,0.5,0,0,,0,3,3,1,3,0,2,1,10,9,.500,.500,.400,.000,0.0,10.0,6.2,5.5,5.9,0.0,16.7,21.3,90,91
Kyle Anderson,20171220,SAS,0,SAS,93,POR,91,24.35,2,4,0.5,1,2,0.5,0,0,,1,5,6,3,2,1,1,0,5,4,.625,.625,.500,.000,5.8,17.6,13.1,16.0,4.2,2.8,20.0,9.4,125,89
Patty Mills,20171220,SAS,0,SAS,93,POR,91,23.43,5,7,0.7140000000000001,0,2,0.0,0,0,,0,1,1,0,1,0,2,4,10,14,.714,.714,.286,.000,0.0,3.7,2.3,0.0,2.2,0.0,22.2,17.6,106,100
Rudy Gay,20171220,SAS,0,SAS,93,POR,91,15.47,4,6,0.667,0,0,,0,0,,1,0,1,0,0,1,1,2,8,4,.667,.667,.000,.000,9.1,0.0,3.4,0.0,0.0,4.4,14.3,20.8,117,103
Joffrey Lauvergne,20171220,SAS,0,SAS,93,POR,91,6.62,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,4,2,1.000,1.000,.000,.000,21.3,25.9,24.2,27.4,0.0,0.0,0.0,13.9,204,98
Davis Bertans,20171220,SAS,0,SAS,93,POR,91,4.42,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,3,,,,,0.0,19.4,12.1,0.0,0.0,15.3,100.0,10.4,0,87
Tony Parker,20171220,SAS,0,SAS,93,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Paul,20171220,SAS,0,SAS,93,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
