Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180311,TOR,0,TOR,132,NYK,106,28.33,4,16,0.25,0,3,0.0,1,2,0.5,2,2,4,5,0,0,1,2,9,15,.267,.250,.188,.125,7.9,7.4,7.6,21.1,0.0,0.0,5.6,26.3,85,112
Kyle Lowry,20180311,TOR,0,TOR,132,NYK,106,27.98,3,8,0.375,2,7,0.28600000000000003,8,8,1.0,0,4,4,7,2,0,1,2,16,8,.694,.500,.875,1.000,0.0,14.9,7.7,28.7,3.5,0.0,8.0,18.7,158,103
Serge Ibaka,20180311,TOR,0,TOR,132,NYK,106,24.62,5,14,0.35700000000000004,2,5,0.4,2,2,1.0,4,3,7,1,0,1,2,1,14,1,.470,.429,.357,.143,18.1,12.7,15.3,5.2,0.0,2.9,11.8,28.6,105,108
Jonas Valanciunas,20180311,TOR,0,TOR,132,NYK,106,22.05,4,6,0.667,0,0,,9,10,0.9,2,7,9,2,0,0,1,2,17,1,.817,.667,.000,1.667,10.1,33.1,22.0,11.4,0.0,0.0,8.8,21.6,167,107
Norman Powell,20180311,TOR,0,TOR,132,NYK,106,21.52,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,2,3,7,4,.500,.500,.571,.000,0.0,4.8,2.5,5.5,0.0,0.0,22.2,17.5,82,112
Jakob Poeltl,20180311,TOR,0,TOR,132,NYK,106,20.6,5,8,0.625,0,0,,0,0,,3,5,8,3,0,0,1,1,10,23,.625,.625,.000,.000,16.3,25.3,20.9,19.8,0.0,0.0,11.1,18.2,137,108
Delon Wright,20180311,TOR,0,TOR,132,NYK,106,19.67,5,7,0.7140000000000001,2,2,1.0,0,0,,1,1,2,4,0,0,0,2,12,11,.857,.857,.286,.000,5.7,5.3,5.5,28.1,0.0,0.0,0.0,14.9,186,112
C.J. Miles,20180311,TOR,0,TOR,132,NYK,106,18.05,5,8,0.625,3,6,0.5,0,0,,0,4,4,1,0,1,0,3,13,19,.813,.813,.750,.000,0.0,23.1,12.0,7.9,0.0,4.0,0.0,18.5,162,105
Pascal Siakam,20180311,TOR,0,TOR,132,NYK,106,18.03,4,8,0.5,0,0,,1,2,0.5,1,6,7,6,1,1,0,2,9,23,.507,.500,.000,.250,6.2,34.7,20.9,43.9,2.7,4.0,0.0,20.6,141,97
Fred VanVleet,20180311,TOR,0,TOR,132,NYK,106,16.45,4,5,0.8,2,3,0.667,1,1,1.0,0,2,2,1,0,0,1,0,11,17,1.011,1.000,.600,.200,0.0,12.7,6.6,8.3,0.0,0.0,15.5,16.3,157,111
Malcolm Miller,20180311,TOR,0,TOR,132,NYK,106,12.0,3,4,0.75,2,3,0.667,0,0,,1,2,3,0,0,0,1,1,8,4,1.000,1.000,.750,.000,9.3,17.4,13.5,0.0,0.0,0.0,20.0,17.4,139,110
Nigel Hayes,20180311,TOR,0,TOR,132,NYK,106,5.35,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,6,2,,,,,0.0,19.5,10.1,19.1,0.0,0.0,,0.0,234,110
Lucas Nogueira,20180311,TOR,0,TOR,132,NYK,106,5.35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.4,99,114
