Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20171214,ATL,1,DET,105,ATL,91,27.78,3,7,0.429,1,2,0.5,2,4,0.5,0,3,3,10,1,0,2,3,9,-7,.514,.500,.286,.571,0.0,12.6,6.5,64.4,1.9,0.0,18.6,19.1,115,116
Ersan Ilyasova,20171214,ATL,1,DET,105,ATL,91,26.75,10,14,0.7140000000000001,2,4,0.5,1,1,1.0,2,1,3,1,0,0,1,0,23,-5,.796,.786,.286,.071,9.2,4.4,6.7,12.8,0.0,0.0,6.5,28.4,139,124
Taurean Waller-Prince,20171214,ATL,1,DET,105,ATL,91,23.45,1,7,0.14300000000000002,1,5,0.2,1,2,0.5,0,4,4,4,0,0,2,1,4,-8,.254,.214,.714,.286,0.0,20.0,10.2,27.3,0.0,0.0,20.2,20.8,63,118
Kent Bazemore,20171214,ATL,1,DET,105,ATL,91,23.25,2,10,0.2,2,6,0.33299999999999996,2,2,1.0,1,4,5,4,0,3,2,2,8,-3,.368,.300,.600,.200,5.3,20.1,12.9,29.6,0.0,10.3,15.5,27.3,82,112
Miles Plumlee,20171214,ATL,1,DET,105,ATL,91,23.18,0,0,,0,0,,0,2,0.0,0,3,3,1,1,0,2,0,0,-19,.000,,,,0.0,15.1,7.8,6.5,2.3,0.0,69.4,6.1,19,115
DeAndre' Bembry,20171214,ATL,1,DET,105,ATL,91,20.2,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,2,1,0,-2,.000,.000,.333,.000,0.0,0.0,0.0,7.4,0.0,4.0,40.0,12.2,13,123
John Collins,20171214,ATL,1,DET,105,ATL,91,19.93,7,10,0.7,0,0,,1,3,0.33299999999999996,2,5,7,1,1,1,0,2,15,3,.663,.700,.000,.300,12.3,29.4,21.1,15.9,2.7,4.0,0.0,28.0,132,106
Luke Babbitt,20171214,ATL,1,DET,105,ATL,91,17.48,1,4,0.25,1,3,0.33299999999999996,4,4,1.0,0,3,3,1,0,0,0,1,7,-17,.608,.375,.750,1.000,0.0,20.1,10.3,9.4,0.0,0.0,0.0,16.2,135,118
Malcolm Delaney,20171214,ATL,1,DET,105,ATL,91,16.25,2,5,0.4,0,3,0.0,2,3,0.667,0,3,3,3,0,0,1,0,6,9,.475,.400,.600,.600,0.0,21.6,11.1,34.0,0.0,0.0,13.7,22.2,100,117
Isaiah Taylor,20171214,ATL,1,DET,105,ATL,91,13.48,0,1,0.0,0,1,0.0,2,4,0.5,1,0,1,2,2,0,3,2,2,-19,.362,.000,1.000,4.000,9.1,0.0,4.4,22.2,7.9,0.0,52.1,21.0,62,108
Marco Belinelli,20171214,ATL,1,DET,105,ATL,91,10.38,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-19,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,144,126
Tyler Dorsey,20171214,ATL,1,DET,105,ATL,91,10.08,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,1,1,1,0,3,7,.500,.500,.667,.000,0.0,0.0,0.0,0.0,5.3,7.9,25.0,19.5,64,109
Tyler Cavanaugh,20171214,ATL,1,DET,105,ATL,91,7.77,3,3,1.0,2,2,1.0,1,1,1.0,1,1,2,0,0,0,0,0,9,10,1.308,1.333,.667,.333,15.8,15.1,15.5,0.0,0.0,0.0,0.0,21.8,254,120
