Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20180114,PHO,1,IND,120,PHO,97,33.02,5,16,0.313,1,6,0.16699999999999998,4,4,1.0,0,5,5,7,0,0,2,4,15,-18,.422,.344,.375,.250,0.0,18.6,8.4,36.7,0.0,0.0,10.1,26.7,99,133
Dragan Bender,20180114,PHO,1,IND,120,PHO,97,30.3,0,7,0.0,0,6,0.0,0,0,,1,4,5,0,0,0,3,2,0,-21,.000,.000,.857,.000,3.3,16.2,9.1,0.0,0.0,0.0,30.0,14.7,7,133
Josh Jackson,20180114,PHO,1,IND,120,PHO,97,30.1,7,16,0.43799999999999994,2,6,0.33299999999999996,5,5,1.0,3,3,6,3,0,0,2,1,21,-20,.577,.500,.375,.313,10.0,12.3,11.0,20.1,0.0,0.0,9.9,29.9,120,134
Tyson Chandler,20180114,PHO,1,IND,120,PHO,97,25.55,3,5,0.6,0,0,,3,4,0.75,6,8,14,0,0,0,0,1,9,-20,.666,.600,.000,.800,23.5,38.5,30.2,0.0,0.0,0.0,0.0,11.8,160,130
Tyler Ulis,20180114,PHO,1,IND,120,PHO,97,24.43,5,9,0.556,0,2,0.0,0,0,,0,0,0,2,2,0,0,3,10,-15,.556,.556,.222,.000,0.0,0.0,0.0,15.6,4.3,0.0,0.0,16.4,123,126
Isaiah Canaan,20180114,PHO,1,IND,120,PHO,97,20.15,3,6,0.5,2,4,0.5,5,7,0.7140000000000001,0,2,2,2,0,0,3,1,13,-9,.716,.667,.667,1.167,0.0,12.2,5.5,17.1,0.0,0.0,24.8,26.8,111,134
Alex Len,20180114,PHO,1,IND,120,PHO,97,19.18,6,7,0.857,0,0,,0,2,0.0,4,6,10,3,0,1,1,0,12,-2,.761,.857,.000,.286,20.9,38.5,28.8,37.6,0.0,3.8,11.3,20.7,144,126
Troy Daniels,20180114,PHO,1,IND,120,PHO,97,18.27,5,9,0.556,3,5,0.6,0,0,,0,0,0,0,0,0,1,2,13,-5,.722,.722,.556,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.4,120,136
Alec Peters,20180114,PHO,1,IND,120,PHO,97,16.25,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,-3,.375,.375,1.000,.000,0.0,7.6,3.4,9.2,0.0,0.0,0.0,11.0,95,135
Danuel House,20180114,PHO,1,IND,120,PHO,97,11.67,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-11,.129,.000,.667,.667,0.0,10.5,4.7,0.0,0.0,0.0,0.0,14.8,33,134
Davon Reed,20180114,PHO,1,IND,120,PHO,97,4.83,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,7,.000,.000,.500,.000,0.0,25.5,11.4,0.0,0.0,0.0,0.0,18.5,0,132
Greg Monroe,20180114,PHO,1,IND,120,PHO,97,3.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,42.0,0.0,0.0,,0.0,226,136
Jared Dudley,20180114,PHO,1,IND,120,PHO,97,2.98,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,46.0,0.0,0.0,0.0,15.0,54,136
